,10108,11522,11618,11838,11933,11943,11953,12309,12923,13139,13315,14794,14899,15940,16703,16918,17486,19437,19934,20055,20821,21109,21280,22588,24203,24641,25269,25319,25372,25589,26352,26910,28160,28596,28756,29382,29838,29887,30408,30431,30564,31234,3158,3172,31802,31838,32054,33246,33544,34127,34239,35987,36577,36624,3683,36946,36975,36979,37060,37222,37225,38247,38642,38818,38830,38979,39403,39842,40549,40722,40841,40910,40925,41138,41567,41654,41711,41815,41928,42172,42215,4250,43951,43985,45214,45844,45946,45982,46807,47688,48261,48531,48680,48682,4931,49467,49980,5035,50654,50812,51186,51522,52071,5302,53153,53156,53728,53774,54079,55006,55164,55406,55409,55527,5603,56155,56270,56868,59047,59586,59818,60187,60252,60306,61678,6200,62007,62961,63932,64296,64499,6490,65377,66217,66581,67238,67296,67803,6802,68279,69215,69615,69855,70096,71242,71754,72016,7208,72210,72720,7655,7841,8007,8510,8808,9028,9435
10108,4.868563400341034,4.3742711411247255,4.6808594928512575,5.1931197212467195,4.969826714826584,6.192294927073479,3.787313984466553,4.978399621082306,4.564482019973755,4.719879852367401,4.609705077243805,5.034937130046845,4.613540159297943,4.420683668685913,4.885668741298676,3.3680086599121095,6.93467253608799,4.478023515773773,4.601020322872162,4.899866686893463,4.929656849933624,4.711785601211548,4.549841331077576,5.177934633327484,5.160966740680695,4.393990384174347,5.031232105327606,4.973949538303375,5.146315159035683,4.724936710430145,4.684607611728668,4.861470089984894,5.082200275493622,5.342002333832741,5.145455794168472,6.946716937694535,5.727479370070458,4.100873218608856,4.9213316307792665,4.917384342050016,4.418511675430298,4.340694056583405,4.890137122703552,3.7456185684928895,4.734700234366417,4.931573893634439,5.467029230428696,5.1081228123435976,3.802516804767609,4.584949241710663,3.9795668588409425,6.863963471485138,7.754182563854218,4.57935606105423,5.24059833748436,4.527602540088654,5.076610194278717,3.4574237631092073,4.365480052066803,4.40613304240799,5.163972066474915,5.610259758068085,3.37529830796814,4.8297512994537355,4.859546409679413,4.819906877113342,4.239103900028229,4.96501462323761,7.483826609087944,5.291167365146637,4.46415351493454,5.913346403969288,4.283183263374329,4.786331997943878,4.030967877937317,4.863421784473419,5.590679453445435,5.093449162078858,4.720323549343109,5.11061541898346,5.069814013076782,4.89624585373497,4.441505538059235,5.252651558948517,5.787559801472187,4.714121209217072,6.05475752217865,5.076119469238281,4.491426156593323,6.331317143274307,4.942669497562409,4.298169808221817,4.9087114201316835,3.711149947477341,4.957981275154114,4.187028454376221,5.38789127929306,5.178156362606049,4.904671298099518,5.102710829807282,5.345778124166489,4.317041503025055,4.4373615847358705,4.983973251415253,4.892580108476639,6.521377265445724,4.86848758323288,4.706710206104279,4.612174140048981,4.739274488521576,4.01624708039856,5.677391068769455,6.846158431602478,5.397165881229401,4.778791652751923,4.7322022037038804,5.012826403362513,5.559743748737335,4.424565067274332,4.83930729491806,4.590473161769867,5.654850052429199,5.250469790531159,5.449944542480469,5.008422063423157,4.716352926326752,3.7540870772132875,4.967851267887116,5.6315622718462945,4.825824962688446,5.154372023178101,4.482362346483231,4.585844399167061,5.766216026378632,5.617804320288658,3.802705238332808,5.946894364191055,4.951772199703217,4.683061109615326,3.7486674056777955,4.661357508731842,4.306082354618073,5.159153537584305,4.658301042152405,5.050937162471771,5.126591639352799,4.911150919033051,5.654254132641316,3.66824709041214,4.850017057491303,6.623651908470154,4.120642887187958,4.706914530826569,5.808891908956528,6.404572495950222,4.915591703487396,4.897600756717682
11522,4.3742711411247255,4.868563400341034,3.37385331256485,4.371642397476196,4.058791594339371,4.326687605811119,5.065079556537628,4.865383552146912,4.653688417507172,4.757850872112274,4.6604193316230775,4.235501812530518,2.8158894048461915,4.883137987686157,4.628604041172028,4.568478928638458,4.681284060461283,5.843665526939392,4.814272152019501,4.3012401924858095,4.1866872773895265,5.338026987148285,3.895267503095627,4.797121720148087,4.419771836830139,4.616380916667938,3.8889397249946596,3.820164756608963,5.021399290991783,4.6168126331100465,4.701323078704834,4.3164856897125246,5.277000950408936,4.524599374962807,3.83475561602211,5.070980887386784,4.157348179949284,5.000486360622406,4.634969221187592,5.073429134433925,4.573617445064545,4.813798056674957,4.114662663770676,4.91141651733017,5.380807431174278,5.11810798825866,4.100422251729131,5.410007046295166,4.589671032262802,4.503510104251862,4.7272979484329225,4.7648976014385225,5.8558926449546815,5.084795819355011,4.13838829262352,4.266458140445709,4.180916296077728,4.948371188474655,4.829569147659302,5.267565177513123,4.894218938184738,5.274672524763107,4.739144319427967,3.5369567440280916,4.696018384529114,4.221635924411774,5.609689878059387,4.113364057374954,6.231461968032479,4.399911405278206,4.705588685108185,4.394257554543972,4.997026012969971,5.05628876550293,4.883395300937653,4.864252971244812,4.606354461742401,4.34750272495842,5.173454152179718,4.381178604198456,4.704977975917816,4.613817618919373,4.929154800010681,4.4933827088603975,5.573236280811787,4.435197816921234,4.155237780643463,3.934601830078125,4.406483696533203,5.522309170795441,3.6790222094783784,4.768868880105972,5.024032281471253,4.7829851524362565,5.121263788772583,4.738612340522766,4.723082052303314,4.599542783332825,4.07228048307991,3.9284837411174776,4.393483238054276,4.563851700855255,4.856253431869507,4.2896217571029664,4.886120931936264,5.529547428471804,3.9484445319900514,3.833648131919861,4.580422924591065,4.408296750617981,4.43137563927269,4.835501299930573,6.093402685357094,4.844486729932785,4.334886358810425,5.019292490316391,4.95810616551137,4.531313316656113,4.896837068481207,4.959208952022553,4.43374727828598,4.845871912075043,4.927457349134445,5.122803317142487,4.071770535541535,4.497718559337616,4.98418553335762,4.138790638876915,5.665995122624397,4.8341458307037355,5.336147652698517,4.503938005996704,3.0952461527118684,3.081219719482422,4.564215766025543,4.815356129539967,5.061940805746079,5.01931856734848,4.3757089243659975,4.826166556907654,5.003796385360718,4.285034047199249,4.8994708226451875,4.539252446723938,4.795081006122589,3.633255587650299,3.810843722654343,4.769548335803509,4.968645797801972,4.705166386199951,4.524558441473007,4.919432328773499,4.6490848527679445,4.767700852585793,5.462374055517674,3.874202148748398,3.551753716302872
11618,4.6808594928512575,3.37385331256485,4.868563400341034,4.450161413980484,4.7583334015140535,5.187467606497765,3.2210835085639955,4.500882433486939,4.08102910382843,4.339285539222717,4.599920974803925,4.912370132041931,4.737026767564774,4.157816501093865,4.6407936082611085,3.174331234527588,6.167925091219902,4.4746546016464235,3.842560635639191,4.561916874481201,4.818360732627869,4.246064888072968,4.13360707624054,4.581688152385712,4.911108301712036,3.975521670413971,4.840127633644104,4.626226173473358,3.9625944511423112,4.884944127632141,4.518027173114777,4.601209284497261,4.856625126434326,5.077074708176613,4.909135805202484,6.063133995506749,5.407881231738091,4.2162312136421205,4.654110239578247,3.7995322502607705,3.9400333033332826,4.511559413505554,4.8521360622177125,3.759767161441803,3.5565201358327867,4.000860269872308,4.951197759939194,5.2928120361099245,3.264459239078522,4.379461453987122,3.045848773551941,6.051784457398415,6.230846987796784,4.115221010280609,5.052128659320831,4.556603135300636,4.787324534488678,3.295992808176041,3.988630996776581,3.8852146731147768,4.468345837427139,4.701755674315453,2.7153581359813215,4.474277334047318,4.580108927322388,4.348708884550095,4.741653011871338,4.545283185077667,6.587388897074223,4.730048643184662,4.53888176543808,5.453507462275982,3.9250510798225404,4.782159851623535,3.515647606683731,4.4312774406204225,4.508334146572113,4.792121099067688,4.464796827865601,5.039213286472321,4.804649876190186,4.269663581384182,4.358292745185852,4.810701982809067,4.422741943729878,4.456055627895355,5.532118307186127,4.850905047489166,4.1504305468330385,5.180079655481339,4.642441438270569,3.5609622464904787,4.4364263282547,3.1789098249206544,4.5464978085289,3.9424393342266084,4.793557600809097,4.780175851417542,4.859701858592987,4.685677991939545,5.203162299228668,4.426318051053047,4.221022592617035,4.680374668670654,4.387091623378754,5.4401120485196115,4.697835849357605,4.620267079902649,4.333338068557739,4.743800507617951,3.2952546791563035,4.841570274663925,5.6093664930591585,5.011772693825722,4.377888606620789,4.018545755876064,4.370120094848633,5.122404979301453,3.961381299180746,4.307113893089652,4.41500286920166,4.940039084983826,4.7233458028564455,4.8838392065296174,4.80463944537735,4.4897679553756715,2.9275308714637758,4.8004447386989595,4.531965763998985,4.96014242036438,4.0629142464528085,4.789552675319672,4.758381070328713,5.283800707889557,5.04390424652195,3.060104461146355,5.131011174751282,4.005223499370575,4.845031069351196,3.735925303531647,4.97473655803299,4.5485583410987855,4.572611199451447,4.536120639873505,4.876762794090271,4.578152196241379,5.055460320545197,4.69894652975893,2.377247081829071,5.433808611465454,5.88426111800766,4.189252959323883,4.112894342971802,4.93167881829834,5.724517056478024,4.78467421395874,4.76049979193306
11838,5.1931197212467195,4.371642397476196,4.450161413980484,4.868563400341034,4.683720679713249,4.801207484436989,4.677997039390564,4.7838145063648225,4.664093093706131,4.7246999607810976,4.942142801118851,5.291027443243027,4.404279889298439,3.9773289875516893,4.757005529237747,3.8362205789813997,5.311335937810898,5.479093746973038,5.381466047597885,4.755775587392807,4.992274598909378,4.949857549501419,5.003755943609238,4.846370355916977,5.031336413455963,4.000528173280716,5.049023048711777,4.786479012800217,4.7422777728567125,4.847369031740189,4.79130257828331,4.753589154911995,4.902744011713028,4.253152327371597,4.46876885159111,4.897910955820069,4.6554948554763795,5.057441668344498,4.831374125314713,4.124093849902809,4.737007157636643,5.265654342008591,4.6469535396823884,4.248491393161774,4.146951319409371,4.19700194498694,4.278182806206703,6.260442273450852,3.672736869884491,5.131951587034226,4.2956873045692445,4.9902538524398805,5.442462423575878,4.813317255807877,4.152786778045654,3.9603695438632966,4.820531027151108,3.6992081866989137,5.042604999376297,4.7096829281578065,5.19071065051651,4.377098025513649,3.3292312805930377,4.321191685033798,5.095035211874008,4.545451210571289,5.460643486810684,4.748070256544113,5.500882031155586,4.619306908679962,5.107568518949509,4.615696141255856,4.441877500844956,5.247251467538834,4.024287806583405,4.861356558037758,5.063179032636643,4.431169884038925,4.866146938634873,4.964369671178818,4.618484781814575,4.386138068271637,4.802380816770554,4.5727931426296236,4.5779169367084505,4.581114189458847,4.714665697647095,4.733500109745026,4.64618881208992,5.153538452220917,4.8671285675296785,4.1173363493213655,5.082783745361328,3.5726991312036516,4.384734811020851,4.531835006309509,4.7056677506694795,4.253720121217728,4.924947486949921,4.328185992074967,4.501372294260025,4.24197918338871,4.733350472284317,4.73437537415123,4.200736285878182,4.863555637879133,5.114975707365036,5.5516307519207,4.3549195395240785,5.1013276146183015,3.1293749527463914,4.761390829218388,5.085286723209381,4.844366864992142,4.918940530849457,4.21819581253624,4.2692328446934225,4.681531088186264,3.629578521234751,4.009140627218247,4.5912690327892305,4.721025662256241,4.767171876264572,4.64840392930603,4.707863108945847,4.893771039081574,3.5767205224761964,4.560290829969406,4.4484335312078,5.111563520265579,3.9199385808238985,4.239630238843918,4.380798740072012,3.6901475058326723,4.5592686252126695,3.5224372537264825,4.756190644336701,4.057869242263794,4.9663847254047395,3.8398287908563615,5.168793635202408,4.644016043973923,4.3731308074126245,4.611743228269577,5.147820191217423,4.46005954010582,5.054618375135422,4.568427914513111,3.460512237382889,5.667498664690018,4.9246496723423006,4.6655342148075105,4.8125227854976655,5.110099518431187,4.991825150085449,4.961659507585526,4.408018247915268
11933,4.969826714826584,4.058791594339371,4.7583334015140535,4.683720679713249,4.868563400341034,5.141542674733162,4.092965142560959,5.120590226484299,4.4197592453489305,4.6770152018795015,4.942234294248581,5.2143804298172,4.6618576140532495,3.9669847802648546,4.737752752138138,3.544153520596981,5.810800468308687,5.506526844335556,4.7249879108200075,4.9729953573474885,5.057137565446854,4.6472198234329225,4.750004010034561,4.877860175205231,4.937046395374298,3.9858596490154268,5.079113559556961,4.974570708108902,4.373235808444977,4.9154547320137025,4.997270004583359,4.530463726950646,4.9181645677814485,4.569761084152222,4.762728111577988,5.301847010377631,5.108761669827461,4.7594082818756105,4.883259998394013,4.293895364498556,4.62480740411377,5.26567305786705,4.8983964787254335,3.9095291064510347,3.8581655954400302,4.06223246058619,4.860933305455208,5.996894733739853,3.6323010360280277,4.96110899908638,3.7881071136722566,5.326796905828476,5.952796267105103,4.530103610588074,4.556612627340317,4.2914265261421205,5.172688977552414,3.449031548334122,4.642725171280861,4.2592211828956605,4.795121716094971,4.4254615770111085,2.930808573720813,4.863332586122513,5.056223587823868,4.334748299551964,5.583039866519928,5.035348193479538,5.862403677536011,4.812738464904785,5.178098009658814,5.208644035963178,4.164164574576378,5.320358412099838,3.814361499382019,4.469845847917557,5.094478772712708,4.909167276454926,4.600506828857422,5.196025924516678,4.806632684303284,4.098345177007675,5.065092013908386,4.73108521266079,4.566907673833728,4.7762123958597185,5.173551546169281,4.9324444101581575,4.389245884252548,5.193491151315928,5.193098442388535,3.7583919779787065,4.845250831676483,3.3150903524289133,4.58229111297226,4.201320634914398,4.875489020479679,4.6499664054641725,4.8140777216682435,4.746900694204331,4.906676755977631,4.299898059798241,4.6615314946899415,4.7824724183807374,4.335075946284294,5.139919703585863,5.134062425924301,5.754352288080216,4.572041811181069,4.937062488628388,3.2234739677438737,4.690432222319603,5.686640058199944,4.768200384212494,4.969567732645035,4.037079306078911,4.186735970659018,4.775638090206146,3.608848174793482,3.9789597780833246,4.537929894162178,4.926975415779114,4.995946513248444,4.690251176936388,5.1258609758148195,4.693049477172852,3.676627555621624,4.9502180979976655,4.63741148425436,5.244062231613159,3.998868452144623,4.397226797176361,4.702809503061533,4.506311641765595,4.734327019883156,3.320903930106968,5.074517147375107,4.251514168215752,5.081257449222565,3.96449613733387,5.239005582166672,4.906588779521942,4.524408744407654,4.811375634504318,5.101486937833786,4.403198437524796,5.029124455286026,4.714784526957035,2.902574071420193,5.703975157571793,5.4959883855113985,4.333976672721863,4.767765031887055,4.947905586791992,5.430995952330366,5.124391512704849,4.774703042341232
11943,6.192294927073479,4.326687605811119,5.187467606497765,4.801207484436989,5.141542674733162,4.868563400341034,4.16679223044014,5.4640484766492845,4.398145088685513,4.621602358056069,5.118727268410683,5.451609940958977,4.8474091158638,3.446186037493706,5.536678226424217,3.2328861968050004,4.843872407210827,6.518188806010246,5.066315741969109,5.8670434669981,5.783978255225182,5.840549858046532,5.3513640479574205,5.20666641159153,5.239323528243065,4.075600029660225,5.998043389750481,4.740552728755236,4.481192188097,5.1966015712747575,5.175916434956551,4.542541028691292,5.473073096705437,4.056327180696488,5.159543754292488,4.534121086347684,4.73174387006259,5.265729428959847,5.6610118464956285,3.576904517358005,5.229175181818962,5.854903788996697,4.819840663803578,3.817276517154485,3.371160017086029,3.8795465414801837,4.932275304330349,7.374544473124504,3.3015094341168405,4.87449187575078,3.821102550012827,4.738321793956518,5.1500072197446825,5.912883015109062,4.642153354121208,4.193409474326134,6.258133264018059,3.600532116127968,4.834749852998018,4.427367048097611,5.141802074147225,4.130514198673725,2.468124555183411,5.463628576828003,5.762031765414238,4.0924018153378965,6.4445177630910875,5.485562177134514,4.756732480360031,5.101776601506233,5.3306963459978105,4.946729654205799,4.1010041029582025,6.268181593848229,4.0008396075496675,3.995660813284874,5.069058121872902,5.1215603069791795,4.743596138192177,5.307902665568352,5.148613961173058,3.941441835595131,5.411222101880074,4.504834981394768,3.965118894113064,5.219358296824455,5.071507008505821,5.8996962027082445,4.635918350649834,4.124481053782463,6.425351233912468,3.690488563610077,5.307668627930641,2.736691565943718,4.0872193069586755,4.146629856658936,4.214466215802193,4.444963464272976,4.858260305357933,5.238444657755852,4.983084978295326,4.205288173390389,4.598071085048676,5.2525393681058885,4.1514742986688615,3.8681082033941747,6.044963331652641,6.407802672816277,4.378346839679241,5.129846932126045,1.9922282413969041,3.9378692374954225,5.520940782261849,4.694810421896935,5.066867487264633,3.825486996901989,3.3989539199898244,4.711065457893372,2.6877544948289396,3.712205031646252,4.514384867383003,4.900932194424629,5.713646204901695,4.130332352353096,5.408251316977501,4.885306270552635,3.1312725709209444,5.4975315646657945,4.029500228578061,5.805369229746819,2.8754704908857347,4.256387581808329,5.208974972126842,4.715306015444756,4.859767155481339,2.8204247148165704,4.786671982837677,4.716991992426872,5.73243060870266,3.6401239910552503,5.572670848799706,5.287558825446129,3.6262536363134386,5.2402747587690355,6.037519724799156,5.164774300290108,5.926268191767693,5.149746993316174,1.7936286048421861,6.958769352866173,5.122168013585568,4.9704368726739885,5.0157806889543535,4.767067016793251,4.670351104570389,5.837413282824516,5.2295474128255846
11953,3.787313984466553,5.065079556537628,3.2210835085639955,4.677997039390564,4.092965142560959,4.16679223044014,4.868563400341034,4.265957819057465,4.933221207691193,5.061043010784149,4.35901503427124,3.971965240074158,2.9084379242191316,5.2597506509552,3.985392139984131,4.608116255832672,5.864100755883217,5.182971941066742,4.665515409542084,3.9510263667831422,3.7743985520133974,5.223833845687866,3.5292941199073793,4.644262658191681,4.299562977386475,4.8878936634788515,3.42915515763855,4.1859848366508485,5.254520537091255,4.408394800258637,4.082703219486237,4.631706224514008,4.742698775363922,4.877339722348213,3.962610589099884,6.089821490917191,4.539092467857361,5.052690731121063,4.170893834663391,5.972556099986494,4.465534018112183,4.302027569843292,4.16251914365387,5.2265620694885255,5.891375871134758,5.713928472010255,4.307038007063627,4.3737571106681825,5.065368966890335,4.382921444011688,4.9797242151031496,5.581570731235504,6.461164103580475,4.1980087624320985,4.25632156593895,4.394642876220703,3.695010469985962,4.777851151062012,4.896575437618256,5.429182754589081,4.864801691604614,6.028350250555039,4.949718830866575,3.4453128443489076,4.18089996440506,4.69375042779541,5.098823414875031,4.096566216779709,6.873414890600205,4.42312054498291,4.735892997814179,5.073453236130834,4.881408916545868,4.433552013469696,4.920590685440064,5.090986953807831,5.3587099478969575,4.497143732143402,4.775562630725861,4.484163002801895,4.703276084495545,5.194871948791504,4.61619745357132,5.4655192361602785,6.107931466532707,4.517751084400177,4.758962021900177,3.882610009742737,4.542241262031555,6.229776339365006,3.3595900998840333,5.142201171947479,4.813305126262665,5.274845572879374,5.393359111381531,4.963623093200684,5.3417407141456605,4.886486636234284,4.19833217723465,3.5115646587142946,4.803147570920944,4.464153991771698,4.758711324764252,4.468086110187531,5.455593006444931,6.737171729786158,3.3278740511665346,3.1312158571014406,4.831710325313568,4.2895415888557435,5.753590332103729,5.673559592796326,6.540317969156265,4.974433826042175,4.415750728679657,5.498435111475945,5.618559805435896,4.786955760551453,5.493962554020643,5.338665919137955,4.894394622875214,4.546482251716614,4.326000081134796,5.65429063303566,3.778641389442444,4.428447471691132,5.243056030703545,3.759110765291214,6.405217261744499,4.5330124364624025,6.94735811812973,4.290933089090347,2.826609870178461,3.332214878631592,4.797862620783806,5.213817948235035,5.112693356109619,4.6130671964416505,4.017022477222443,5.125200794769287,4.624281273914337,4.270241128040314,5.627347813678742,4.660955058170319,4.4151002035865785,3.3558002279529573,3.1018462644348146,4.802546435726643,5.715246187282562,3.881231652332306,5.164106832576752,4.738109813762665,4.556518422199249,5.090128527713776,6.847735654322267,3.6668290959129335,3.2816363142261507
12309,4.978399621082306,4.865383552146912,4.500882433486939,4.7838145063648225,5.120590226484299,5.4640484766492845,4.265957819057465,4.868563400341034,5.071911500526428,4.825441108776093,5.117883907390595,5.092056141925812,4.023318515850067,4.980972693992615,4.981378184391022,3.946834670139313,5.75467599345541,5.164013610912323,4.61423109634018,4.802244769168854,4.639315115047455,5.28939138515091,4.52037088735199,4.8812843428382875,4.62386666400528,4.761861311031342,4.449476228786469,4.540128158164978,5.305551828576088,4.895187603069306,4.593875275684357,4.971809195114136,5.010742174221039,5.148299814892769,4.9959111378917695,5.566187712821946,5.153643103075981,5.16534923179245,4.4642850027809144,5.035077289437711,4.439584539962769,5.021074997020722,4.780795620513916,4.640949057174683,4.720785142613411,5.2699178715626,4.978876756263733,5.628142582012177,4.3277468250522615,4.845935212207794,4.604071246219635,5.812859492136002,6.281417773796082,5.777998195720673,4.788230912519455,4.914381609989166,4.090579615665436,4.347107814384461,4.894072877002716,5.380714522434235,5.655057893825531,4.952792854739189,4.330933140350342,4.278612093759537,4.501038657260895,4.542714940143585,5.433498130870819,4.738258944583893,7.20050098909235,5.237102376056671,4.656312452388764,5.377042272819042,5.192527638507843,5.128012763095856,4.7958696351776124,5.06740366084671,5.090438948703766,5.115642415119171,4.913159476352692,5.170211599899292,4.793346034122467,5.403091968728066,4.507086144519806,5.552470104528427,5.811722824109554,5.2381433711776735,5.445061819387436,4.903018580509186,4.611482785774231,5.163152979446411,4.384294377399445,4.606047736240387,5.322993026805878,4.5371865795383455,4.795979903770447,4.985734211040497,4.959647701812744,4.800335632396698,5.105200813842774,4.573138044906616,5.0192698405513765,4.837253140045166,4.690562830997467,4.839804874492645,4.769409613443375,5.869312343878508,5.011342750621796,4.05967889888382,5.02151869399643,4.942583666873932,4.250472115112305,5.009355770183563,5.7764071093330385,5.851224289966583,4.855313407016754,5.295271323753357,5.584903841597796,5.28260837657547,4.616871276629925,5.5542637051472665,4.499129639698029,4.938097702098847,4.653401480747223,5.216049866510391,4.69327549798584,4.85512887103653,4.2259451614151,4.796972023082733,5.157394679022789,5.015370117259979,5.010881589485169,4.827794389558792,4.389020429683685,4.541593627763748,5.491354169083595,4.230342784656048,5.2234877811203,4.896175192428589,5.155453907085419,4.1541350947151185,4.443670974803925,4.460746394229889,5.070972012115479,5.129547403884888,5.2946520910987855,4.617046849561691,4.782610522342682,5.150269591940403,4.508525585107807,5.542572008205414,5.956498669219971,5.071385966373444,5.13063346011734,5.616023884845734,5.720713512731552,4.6117772327194215,4.3614332245121
12923,4.564482019973755,4.653688417507172,4.08102910382843,4.664093093706131,4.4197592453489305,4.398145088685513,4.933221207691193,5.071911500526428,4.868563400341034,4.979768620563507,4.905477748943329,4.475751207901001,3.6091941462287904,4.8034398422966005,4.619678305221558,4.554839001728058,5.532363833619118,5.560717927051544,4.621358262134552,4.239784763885498,4.511071728302002,5.107586608959198,3.8118366168270112,4.721489356590271,4.610883043838501,4.812493549419403,4.113705979419708,4.365430639816284,4.86726975603199,4.710672842098236,5.108875320983887,4.9117368922958375,5.199095951152802,4.856350930167198,4.548590259386063,5.260314497623429,4.618306578827858,4.996196256710053,4.595291064811707,5.2941222011501194,4.505815850330353,5.1013871894607545,4.422771738601685,5.102421687675476,5.233733298016548,5.01292503973639,4.427040787173271,5.561356829238892,4.7971484528312685,4.935935364795685,4.738082216812134,4.87432998581028,5.722419785095215,4.686912284923554,4.443452762199402,4.581077204776764,4.426958368850708,4.97719256742096,4.846961127353668,5.240415500236511,4.7904263602027894,5.045568914843559,4.499526926541537,3.862270625067711,4.615340696407318,4.478094147277832,5.952857242656708,4.36106576187706,6.224989140165806,4.591179894042969,4.795978711677551,5.091507458818913,4.862486885620117,5.286630855632782,4.906243668628693,5.046061681343079,4.780355917049408,4.771789537502289,5.244711564613342,4.864552961421967,5.213116304708481,4.888968454433441,4.675164328647614,5.033154861761093,5.29277204139328,4.731915639472962,4.64414282305336,4.314681248498917,4.326915072036743,5.585381613803864,4.002697007490158,4.937671201063156,4.822799490524292,4.622259245944977,5.3225259350070955,5.115597115589142,5.102525697780609,4.62221984727478,4.482014046741486,3.9240078197250368,4.84610878093338,4.766684161258698,5.079972134662628,4.4120197759399415,4.809155659509659,5.717020971460104,4.333077477050781,3.9876306520233156,4.985757456851959,4.750412629676819,4.643985198570252,5.322693573070526,6.221814306212425,5.011163281036377,4.561616645885468,4.993195237351418,5.150906061513186,4.496186600757599,5.0721869596669675,4.918889971209526,4.865151272846222,4.848753409219742,4.732792602611542,5.391528473926544,4.439404831958771,4.624444054199219,4.734558509422302,4.135972307754517,5.586934828890324,5.126699076725006,5.29038380248642,4.651465819908142,3.570058213306427,3.4728450642356874,4.660594345761299,4.853302335126162,5.1568750606307985,4.721577035022736,4.795405136180878,5.119458364082337,5.322942601276398,4.527911053730011,5.0758149193058015,4.89547710282898,4.895760642124176,4.092198567224503,4.096718655658722,4.69879325641489,4.601455645395279,4.866816507411957,4.89237816794014,4.911040412021637,4.802800880504608,5.038926141096115,5.926957504583359,4.22415740950203,3.8464787171611787
