,10108,11522,11618,11838,11933,11943,11953,12309,12923,13139,13315,14794,14899,15940,16703,16918,17486,19437,19934,20055,20821,21109,21280,22588,24203,24641,25269,25319,25372,25589,26352,26910,28160,28596,28756,29382,29838,29887,30408,30431,30564,31234,3158,3172,31802,31838,32054,33246,33544,34127,34239,35987,36577,36624,3683,36946,36975,36979,37060,37222,37225,38247,38642,38818,38830,38979,39403,39842,40549,40722,40841,40910,40925,41138,41567,41654,41711,41815,41928,42172,42215,4250,43951,43985,45214,45844,45946,45982,46807,47688,48261,48531,48680,48682,4931,49467,49980,5035,50654,50812,51186,51522,52071,5302,53153,53156,53728,53774,54079,55006,55164,55406,55409,55527,5603,56155,56270,56868,59047,59586,59818,60187,60252,60306,61678,6200,62007,62961,63932,64296,64499,6490,65377,66217,66581,67238,67296,67803,6802,68279,69215,69615,69855,70096,71242,71754,72016,7208,72210,72720,7655,7841,8007,8510,8808,9028,9435
10108,0.0,-0.3998360335826874,0.2154119312763214,-0.17570540308952332,0.8769150227308273,0.2344594355672598,0.4916445016860962,-0.10058173537254333,0.2868287190794945,-0.5480371713638306,0.39002320170402527,0.02345920354127884,0.1662297029979527,0.036657288670539856,0.36686792969703674,0.09477874636650085,-0.23466628789901733,0.5353203415870667,0.3744678497314453,-0.18174901604652405,-0.8604243844747543,0.008281737565994263,0.07144374400377274,-0.06331534683704376,0.06872356683015823,0.15081387758255005,0.2595323473215103,0.10815231502056122,0.5012936443090439,-0.5054037161171436,1.2947322726249695,0.15065324306488037,0.720591589808464,0.1275717094540596,0.16527365148067474,0.05224864184856415,-0.11683335900306702,-0.04811382293701172,-0.10813156142830849,0.1859559714794159,-0.7236007675528526,0.38223332166671753,-0.06985817849636078,0.27021170407533646,-0.20479816198349,-0.0023093968629837036,-0.7132555693387985,0.0648164451122284,-0.035273343324661255,0.20525285601615906,-0.03591667115688324,-0.044966232031583786,0.17030710726976395,0.011027216911315918,0.042517371475696564,0.5063111782073975,0.09162211418151855,-0.41839076578617096,-0.08201168477535248,0.1293041706085205,-0.31851324439048767,-0.43663827516138554,0.137409990420565,0.2034829556941986,0.11515259183943272,0.24327842891216278,0.12875527143478394,-1.0147744566202164,-0.2282056794501841,-0.38005590438842773,0.22920407354831696,-0.030848458409309387,-0.08599427342414856,-0.01715237647294998,0.42848430573940277,-0.6481750160455704,-0.03580522444099188,-0.1869775652885437,0.2436692025512457,-0.3574513792991638,0.0276639461517334,-0.22331687808036804,0.019997388124465942,-0.3665485084056854,0.09094317955896258,-0.23759910464286804,-0.045648664236068726,0.24269935488700867,-0.07186915725469589,0.17187811434268951,-0.14289666712284088,-0.14087660610675812,0.22018462978303432,-0.22258435189723969,0.2994697615504265,-0.11280910670757294,0.2659206911921501,-0.1439916044473648,0.13166573643684387,0.42779890075325966,-0.10273712873458862,-0.4908938631415367,0.0522918701171875,-0.061507582664489746,-0.4510573297739029,-0.8252050578594208,-0.14006130397319794,-0.7047435753047466,-0.20946583151817322,-0.7824524939060211,0.17747706174850464,-0.947175670415163,0.002287447452545166,0.026418030261993408,0.3379197418689728,0.3839133381843567,0.20958606898784637,-0.08158332109451294,0.04758502542972565,0.27007362246513367,-0.6735775321722031,0.27239398658275604,-1.257178172469139,0.1216905415058136,0.21946831047534943,-0.18512725830078125,-0.39093017578125,0.28201327472925186,-0.20373570173978806,0.5250448882579803,0.1843127254396677,0.215330109000206,0.07393795251846313,0.10197523422539234,0.21753139421343803,0.3631586320698261,0.07474086433649063,0.2437519170343876,-0.5307059660553932,0.18869531154632568,0.07327473163604736,-0.9535915702581406,-0.11553159356117249,0.010979905724525452,-0.16323646903038025,0.022626206278800964,0.06227917969226837,-0.06511865556240082,0.09314969182014465,0.3405002364888787,-0.30887874960899353,0.16791215538978577,-0.4783824384212494,0.10436350107192993,-0.5810047760605812,-0.1528586968779564,0.17595386877655983
11522,-0.3998360335826874,0.0,-0.15932896733283997,-0.4488566033542156,0.4833751916885376,-0.5339322164654732,0.4665291905403137,-0.46519060619175434,1.527211606502533,0.3992994725704193,0.1886642873287201,-0.9305373802781105,-0.13838692009449005,-0.17262888001278043,0.22108793258666992,-0.02120855450630188,0.4927627146244049,0.4995141327381134,0.36252710223197937,0.7951247990131378,-0.11164666712284088,0.24542129039764404,0.09816309064626694,-0.16957221180200577,-0.4556010253727436,0.03495292365550995,-0.04489867389202118,0.11348316818475723,0.19547241926193237,-0.15291694924235344,1.543481707572937,0.47739511728286743,0.8700036704540253,0.3550351597368717,-0.5270437374711037,-0.39919718354940414,0.23121549561619759,-0.11838198453187943,-0.6249743979424238,0.9393638968467712,0.4024202967993915,0.7945798635482788,0.3227032758295536,-0.6723698377609253,0.28059977293014526,-0.16783951222896576,0.17637751996517181,-0.300281286239624,0.04151129722595215,-0.7999240756034851,0.2216777577996254,0.27087731286883354,-0.1769651435315609,-0.8236995488405228,0.03373933210968971,0.420629620552063,0.11311531066894531,0.6069386042654514,0.14655688405036926,-0.2398059442639351,0.2616250514984131,0.06737607158720493,-0.3432162329554558,0.15369565784931183,-0.5840664058923721,-0.2754804491996765,-0.08321335911750793,0.3536556214094162,0.07017987943254411,0.06381593644618988,0.04611341282725334,0.05664569139480591,0.7136308252811432,-0.005464449524879456,-0.42064619064331055,0.021653369069099426,-0.1456343224272132,-0.9582884833216667,-0.4724140912294388,0.15450067818164825,-0.538512259721756,0.022118717432022095,0.0490727424621582,0.5245362222194672,-0.5626520360819995,0.2333032786846161,0.38289785385131836,0.5838826894760132,-0.12399651855230331,-0.07530787587165833,-0.5194145813584328,0.07659921050071716,-0.15477897226810455,0.39237499237060547,-0.13581056147813797,0.006728038191795349,-0.15050815790891647,-0.4249974936246872,0.44804027676582336,-0.6476162821054459,0.19688600301742554,0.29722868651151657,0.18240420520305634,-0.08603441715240479,0.23963086307048798,0.47934941947460175,-0.0013967081904411316,-0.05804569274187088,-0.01261197030544281,0.20394495129585266,0.38974490761756897,0.0373463723808527,-0.10024227201938629,0.31453561782836914,-0.4956410303711891,0.8125447928905487,0.04458799958229065,-0.10620111227035522,-0.13557514548301697,0.24116794019937515,-0.22115922719240189,-0.3444287031888962,-0.02929869294166565,-0.10780678689479828,0.38213881850242615,0.7213803827762604,-0.009974680840969086,-0.1388708595186472,-0.551227293908596,0.005383115261793137,-0.60748599935323,0.052561938762664795,-0.1802920177578926,-0.2193542793393135,-0.20129622519016266,0.3488059467636049,-0.3710188567638397,0.03546712547540665,-0.1970188096165657,-0.6122933924198151,0.4797481298446655,-0.3657568022608757,0.0617859810590744,-0.4816494844853878,0.3765762746334076,0.1291111707687378,0.1911034882068634,-0.8203295543789864,0.4568587839603424,-0.027423155028373003,0.28884467482566833,0.07231345772743225,0.3732987269759178,0.022278666496276855,0.2581021636724472,0.36363808810710907,-0.5388754978775978
11618,0.2154119312763214,-0.15932896733283997,0.0,-0.001544371247291565,-0.024880051612854004,0.18918080627918243,0.43879154324531555,0.12017799913883209,-0.7987264096736908,-1.0635299384593964,0.363771989941597,0.445755235850811,0.4879235252737999,0.22463218122720718,0.5428085923194885,-0.21808385848999023,-0.335266649723053,0.3065284192562103,0.41774922609329224,-0.7618533074855804,-0.5338786514475942,-0.16233795881271362,-0.4017254114151001,0.33396683633327484,0.15023280680179596,0.5241259336471558,0.08057963848114014,0.23625005781650543,0.2239702343940735,-0.38389359787106514,0.48865073919296265,-0.022568225860595703,-0.12348824739456177,0.19284097850322723,0.36136594414711,-0.007180154323577881,0.2815414657816291,0.34273621439933777,0.13699950277805328,-0.6343247294425964,-1.183171160519123,-0.33274978399276733,0.15481771528720856,0.0355369970202446,-0.47721993923187256,0.3882894925773144,-0.8785251379013062,0.2764383628964424,-0.4537416100502014,0.2644708752632141,0.26923277974128723,0.1362101286649704,0.8993561863899231,0.0871562510728836,0.10062886774539948,-0.09787368774414062,-0.06994441151618958,-0.574403315782547,0.1399468332529068,0.451990669593215,-0.7089943196624517,-0.21390248276293278,-0.18296752870082855,-0.04651296138763428,0.390171829611063,0.03308543562889099,0.1740354299545288,-1.4306744486093521,-0.023087768349796534,-0.3532518595457077,0.24270960688591003,-0.3215617537498474,-0.5093660652637482,0.0027575790882110596,-0.0006639361381530762,-0.6731647253036499,-0.04960769321769476,0.17402783036231995,0.2990107089281082,-0.5887639075517654,-0.47324472665786743,-0.0288332998752594,-0.15396040678024292,-1.091236725449562,0.34451691759750247,0.2402423843741417,-0.34761664271354675,0.14424389600753784,0.1577940247952938,0.11364728212356567,-0.04701773822307587,-0.14687547087669373,0.5170734450221062,-0.4770963490009308,0.41736696660518646,-0.08309482038021088,0.38253431022167206,0.24911635369062424,-0.07804462313652039,0.2688193190842867,-0.2683272361755371,-0.41890715807676315,-0.1348593831062317,0.2726544216275215,-0.11500552296638489,-0.964597299695015,0.17506806552410126,-0.6968082524836063,-0.27530038356781006,-0.5935734212398529,-0.11901223659515381,-0.5403675921261311,0.020062506198883057,-0.13872310519218445,0.96394994109869,-0.38289594650268555,-0.10599884390830994,-0.2614580988883972,-0.08036985993385315,0.8750129491090775,-0.5630760304629803,0.6163662560284138,-1.330351009964943,-0.06492511928081512,-0.13097575306892395,-0.4649331569671631,0.11119591444730759,0.9596608094871044,-0.03552614897489548,1.2457987265661359,0.601830224506557,0.0801374614238739,0.04015341401100159,0.18664566613733768,0.5285922102630138,1.041101410984993,0.1834639012813568,0.16294308751821518,-0.058549247682094574,-0.1379661075770855,-0.240888774394989,-0.5984389930963516,-0.012482523918151855,0.0620722621679306,-0.5249500870704651,-0.21676009893417358,0.13663125038146973,0.12318971753120422,-0.5792851150035858,0.6726935170590878,0.03718619793653488,-0.1052708625793457,-0.594547912478447,0.28989502787590027,-0.8169742114841938,-0.2882743924856186,0.19163887575268745
11838,-0.17570540308952332,-0.4488566033542156,-0.001544371247291565,0.0,0.5143980383872986,0.13954306952655315,0.5775884389877319,-0.25618836283683777,0.4127880334854126,-0.07839847356081009,0.42373293824493885,-0.3305266425013542,0.15340871131047606,-0.19303033500909805,0.3955231308937073,0.22878490947186947,-0.018968045711517334,0.2659086138010025,0.5036956425756216,-0.33078162372112274,-0.5216321460902691,0.2684945985674858,-0.06696715205907822,-0.16593385487794876,-0.05848471820354462,-0.05183659493923187,0.11638414859771729,0.008896946907043457,0.20098185539245605,-0.3568280525505543,1.4765953570604324,0.24069035053253174,0.5715178847312927,0.009466312825679779,-0.22584225982427597,0.00529489666223526,-0.09323177486658096,0.03610040992498398,-0.24383522849529982,0.04430361092090607,-0.4265643507242203,0.5556800812482834,0.1275257021188736,-0.029335081577301025,-0.3221166282892227,0.1835512945544906,-0.820786789059639,-0.22569145634770393,0.12500709295272827,-0.09125008434057236,0.09964790847152472,-0.2854274958372116,-0.01770373433828354,-0.36061230301856995,-0.06148461252450943,0.17567060887813568,-0.10859416425228119,-0.06943528819829226,-0.07859338074922562,-0.006804339587688446,-0.48784206807613373,-0.2135834190994501,-0.08825016766786575,0.12184862792491913,0.01793351024389267,-0.2496742457151413,-0.04473988711833954,-0.49272462725639343,-0.2576478705741465,-0.32804348319768906,-0.08099540043622255,0.09559065848588943,0.039982348680496216,-0.10474308207631111,-0.1331036388874054,-0.37166598811745644,-0.09547203313559294,-0.7279573678970337,0.20644835010170937,-0.3301706612110138,-0.23336365818977356,-0.1299925521016121,0.026968687772750854,-0.3377500846982002,0.05935840355232358,0.13121579214930534,-0.15941272675991058,0.32657478749752045,-0.22855617105960846,-0.04844559729099274,-0.033775292336940765,-0.17436322569847107,0.2948954328894615,0.12516383081674576,0.4919777922332287,-0.1195898950099945,0.34467501658946276,-0.29721081256866455,0.3605155795812607,0.1514219595119357,-0.1654253751039505,-0.2708853706717491,-0.08218270540237427,0.08099779486656189,-0.3423197530210018,-0.46364595741033554,-0.08974621444940567,-0.5187185285612941,-0.14816651493310928,-0.3082486391067505,0.07214115560054779,-0.5636534579098225,-0.11649881303310394,-0.20703811943531036,0.3354542802553624,0.41681234538555145,-0.012275159358978271,0.017767097800970078,-0.13531757146120071,0.3241906873881817,-0.6809777468442917,-0.05039612948894501,-1.3473263196647167,-0.15272895991802216,0.095496267080307,-0.05282485485076904,-0.4959426373243332,0.23043528571724892,-0.3586980029940605,0.4246035981923342,-0.23297386337071657,0.20499303936958313,-0.18832209706306458,-0.11801973357796669,0.18449822813272476,0.40982649475336075,-0.05511673539876938,-0.07028398662805557,-0.29698774963617325,0.08454933762550354,0.2915545552968979,-0.6291513293981552,0.06981557374820113,-0.07263459265232086,-0.18215405941009521,0.09325331449508667,0.07664263248443604,-0.3007725775241852,-0.2536976486444473,0.25255577079951763,-0.41534600779414177,0.568261444568634,-0.528679721057415,0.18131990730762482,-0.9877545684576035,0.0689481645822525,-0.0430537648499012
11933,0.8769150227308273,0.4833751916885376,-0.024880051612854004,0.5143980383872986,0.0,0.0028276145458221436,-0.12660396099090576,0.06681738793849945,-1.1217649579048157,-1.020662248134613,-0.10018926858901978,1.401753656566143,0.13781265914440155,1.3192368373274803,0.2709575295448303,0.13951504230499268,-0.03826785087585449,-0.20479857921600342,0.5526690483093262,-0.5950682759284973,-0.32890626788139343,-0.21895068883895874,-0.5529520511627197,1.3151489309966564,0.7925793174654245,1.1977868992835283,-0.18258130550384521,0.8510139882564545,0.12909257411956787,0.06667156238108873,-0.36406171321868896,-0.5195921063423157,0.10092729330062866,0.8860392868518829,1.0110725313425064,0.02751794457435608,0.7133228033781052,0.8780472576618195,0.6926211044192314,-0.2196841835975647,-0.7658444009721279,-0.2166910171508789,0.8791795521974564,0.16582073643803596,-0.09708172082901001,0.7465343698859215,-0.4079044833779335,0.926219878718257,-0.5406302213668823,0.34159499406814575,0.06932923197746277,0.31798116862773895,1.3068516850471497,0.6927869319915771,0.8174784481525421,-0.12782526016235352,0.05608242750167847,-0.6546942163258791,0.9437360391020775,1.2075354754924774,-0.4902191311120987,0.35582548938691616,-0.1057433933019638,-0.05434918403625488,0.17761793732643127,0.35666990280151367,0.14441156387329102,-1.7936348915100098,0.6251317127607763,0.3193001225590706,0.8400871008634567,-0.08665397763252258,-0.6840701699256897,0.2639263868331909,-0.3903031349182129,-0.4199739098548889,0.272699655033648,0.7291584014892578,0.2624184191226959,-0.06232668459415436,0.3696809858083725,0.24061167240142822,0.258840948343277,-0.4796704798936844,0.8522447901777923,-0.27997612953186035,-0.2289198935031891,-0.4171144366264343,0.3560011386871338,0.18908986449241638,0.2865888476371765,-0.2840244770050049,0.3862151652574539,-0.7318775653839111,0.9063082374632359,0.4231748729944229,1.1984961107373238,0.9338072240352631,-0.012417435646057129,-0.053335465490818024,0.04404968023300171,-0.39420320838689804,0.20696181058883667,0.1617330014705658,0.3844398707151413,-1.6663170978426933,0.7086915373802185,0.006321419030427933,-0.011981815099716187,-0.37070025503635406,-0.36399751901626587,0.8402157239615917,0.6322089284658432,0.15892323851585388,1.0984666645526886,-0.4128143787384033,-0.027228474617004395,0.275299608707428,0.4466997981071472,2.0397988110780716,-0.5006127785891294,1.1394745260477066,-0.8359125852584839,0.315279558300972,0.16857248544692993,-0.5322456061840057,0.2226652279496193,1.678460255265236,0.19127614051103592,2.1367612555623055,0.8700690371915698,0.1458890438079834,0.24915474653244019,1.1556238792836666,1.200199969112873,2.0352843552827835,0.662653636187315,0.4640151262283325,0.09668363630771637,-0.04045458137989044,0.18415284156799316,-0.4956056475639343,0.3186217173933983,0.2704264894127846,-0.1364956498146057,-0.5590382218360901,0.11672359704971313,0.5807949155569077,-0.13140034675598145,1.4417958855628967,0.977917805314064,-0.4946926236152649,0.15602218359708786,1.1656525284051895,0.10448229312896729,-0.4102601706981659,0.7373887337744236
11943,0.2344594355672598,-0.5339322164654732,0.18918080627918243,0.13954306952655315,0.0028276145458221436,0.0,0.2509630471467972,-0.40996865928173065,-0.9958846122026443,-1.3062018156051636,0.4146629273891449,0.44612573832273483,0.09789292514324188,0.3884531334042549,-0.029828250408172607,0.3186340779066086,-0.6537744998931885,-0.062141090631484985,0.05917179584503174,-0.8204915225505829,-1.0859525501728058,-0.31332987546920776,-1.0079089105129242,0.028982140123844147,-0.16933128237724304,-0.0833272784948349,0.034544914960861206,0.409518763422966,-0.08236417174339294,-0.7011592350900173,0.496098130941391,-0.4709308445453644,0.16917076706886292,0.18570822104811668,0.2773655876517296,0.00443693995475769,-0.2603336274623871,0.1386864148080349,-0.30270500108599663,-0.4631715416908264,-1.2814633920788765,0.1511521339416504,-0.18204769492149353,-0.0006272308528423309,-0.5796200707554817,0.012595996260643005,-0.830420583486557,0.180216982960701,-0.39729490876197815,0.09643851220607758,-0.1395840346813202,-0.2368427962064743,0.30239303410053253,0.3411773517727852,-0.09686759486794472,0.1335420310497284,-0.04015547037124634,-1.1579111069440842,-0.059793177992105484,0.050218790769577026,-0.9301867783069611,-0.4599232766777277,-0.01955510675907135,-0.04739487171173096,0.08756915293633938,0.00038611143827438354,-0.1389247179031372,-1.4918718039989471,-0.49004079261794686,-0.17689448595046997,0.044752493500709534,-0.27185362577438354,-0.7127047777175903,-0.029235966503620148,0.1468227207660675,-1.0133318454027176,-0.23624884989112616,0.045512184500694275,-0.09853982925415039,-0.7407697439193726,-0.19073761999607086,-0.2413703203201294,0.21528750658035278,-0.8956542164087296,0.5659592407755554,-0.2897461727261543,-0.11800903081893921,-0.225612074136734,-0.41117650270462036,0.09670671820640564,-0.276352658867836,-0.4199303388595581,0.030314773321151733,-0.996012806892395,0.3998568318784237,-0.34126803278923035,0.2145959511399269,-0.3114596903324127,-0.2444475293159485,0.08246396481990814,-0.1970171332359314,-1.1081772074103355,-0.1257961243391037,-0.035267964005470276,-0.4988562613725662,-1.433325357735157,-0.05691017955541611,-0.7942872233688831,-0.09080203622579575,-1.1485067903995514,0.04479287564754486,-0.8102294392883778,0.3593680262565613,-0.2935377359390259,0.18051007390022278,0.06187015771865845,-0.12449479103088379,-0.3614082634449005,-0.14891044795513153,0.7830346673727036,-0.8476928994059563,0.23507340252399445,-1.5795072838664055,0.1778203397989273,-0.21870797872543335,-0.7392196357250214,-0.46936438977718353,0.2827456295490265,-0.32840120047330856,1.0191268771886826,0.419944922439754,-0.10892783105373383,-0.13854281604290009,0.5212728418409824,0.21890344098210335,0.713295254856348,-0.0046747103333473206,-0.08438725024461746,-0.4440615251660347,-0.3635317236185074,0.197020024061203,-1.0050082951784134,-0.42954279482364655,0.23283615708351135,-0.6605173945426941,-0.4688676595687866,-0.16022107005119324,-0.007277645170688629,-0.17072761803865433,0.3406895659863949,-0.21105042845010757,-0.06754037737846375,-0.7940534800291061,0.03249150514602661,-0.9711880832910538,-0.3817525953054428,0.18012678995728493
11953,0.4916445016860962,0.4665291905403137,0.43879154324531555,0.5775884389877319,-0.12660396099090576,0.2509630471467972,0.0,0.4465680420398712,-0.4677003026008606,-0.49501967430114746,0.12495136260986328,0.9216502234339714,0.1499219387769699,0.7773367390036583,0.2107452154159546,-0.07521677017211914,0.12452003359794617,0.25987839698791504,0.20445412397384644,-0.2401963770389557,-0.323729008436203,0.0039855241775512695,0.3138355612754822,1.143646590411663,0.5913397930562496,0.899662047624588,0.28622955083847046,0.5322592705488205,0.2423955798149109,0.2746003419160843,0.48440176248550415,-0.17924296855926514,0.11581426858901978,0.7152383476495743,0.7484036833047867,0.09603413939476013,0.8400074541568756,0.4942697584629059,0.328862726688385,-0.16879475116729736,-0.7223176211118698,0.012726962566375732,0.7585353553295135,-0.16903479397296906,0.0902504026889801,0.40638279914855957,0.004514372907578945,0.9801790863275528,-0.4786810278892517,0.37367115914821625,0.3555036783218384,0.3086782470345497,1.1590234972536564,0.72264114767313,0.7661398202180862,-0.19665896892547607,0.08126270771026611,-0.2877151370048523,0.4635201394557953,0.5208899304270744,0.0025689220055937767,0.3756436761468649,0.3046698719263077,0.09491455554962158,-0.033780455589294434,0.19516043365001678,0.2377835512161255,-1.2058831006288528,0.5877698636613786,0.39926180243492126,0.6256095468997955,-0.131434828042984,-0.19063153862953186,0.3129233419895172,-0.2834746837615967,-0.14073095470666885,0.005839318968355656,0.40191155672073364,0.19693559408187866,0.13227131590247154,0.07582011818885803,0.2571389377117157,0.06941518187522888,-0.13418695330619812,0.705417272169143,-0.036445409059524536,-0.16220444440841675,-0.024740636348724365,0.4096056818962097,0.20859771966934204,0.01892496645450592,0.024211138486862183,0.2678960710763931,-0.4259212613105774,0.7268513068556786,0.019618019461631775,0.9446255154907703,0.5495704784989357,-0.20529204607009888,0.045306429266929626,0.21204116940498352,-0.2664022669196129,0.12905734777450562,0.1016588807106018,0.27402788400650024,-0.7758998423814774,0.5025010108947754,0.02062983624637127,0.08452194929122925,-0.2840577960014343,0.02210867404937744,0.4579433910548687,0.6021713018417358,0.18846064805984497,0.9278576076030731,0.307076096534729,0.009873449802398682,0.16859948635101318,0.5718456208705902,1.5597995221614838,-0.1425359547138214,1.0645513162016869,-0.35061800479888916,0.27548374235630035,0.29500430822372437,-0.4661284387111664,0.6136811673641205,1.7153052166104317,0.5267039872705936,1.6189206913113594,0.8792220903560519,0.7329447567462921,0.3089449405670166,0.9946282468736172,1.0353970546275377,1.4990671426057816,0.7030422352254391,0.4779839813709259,0.2512183263897896,-0.2630401700735092,0.07761162519454956,-0.22556722164154053,0.1711515560746193,0.3719713091850281,-0.08175286650657654,-0.06831884384155273,-0.012759923934936523,0.2815290093421936,0.04995867609977722,1.09085763245821,0.6180014163255692,0.032367706298828125,-0.019950546324253082,0.6876754760742188,0.37844741344451904,-0.24082309007644653,0.5503089018166065
12309,-0.10058173537254333,-0.46519060619175434,0.12017799913883209,-0.25618836283683777,0.06681738793849945,-0.40996865928173065,0.4465680420398712,0.0,-0.04777432419359684,-0.8065800219774246,0.5302416086196899,0.19117522984743118,0.0955040380358696,0.25274787098169327,0.24160031974315643,0.06852595508098602,-0.27565285563468933,0.2755080461502075,0.23579081892967224,-0.6178481131792068,-0.674052070826292,-0.20596517622470856,-0.47741280496120453,0.04526473581790924,0.09095120429992676,0.043112143874168396,0.0021701008081436157,0.21312493085861206,0.16304723918437958,-0.4278012774884701,0.7403756827116013,0.16221459209918976,0.2604384571313858,-0.07384635508060455,0.054742440581321716,-0.11496607959270477,0.06412123143672943,0.004688069224357605,-0.15593861788511276,0.001698717474937439,-1.0459393039345741,0.1422775238752365,-0.04237943887710571,0.06451066583395004,-0.2937656193971634,0.15831224620342255,-0.7086216285824776,0.0233335942029953,-0.38996995985507965,0.005349679617211223,-0.29529333114624023,-0.281957671046257,0.16391207976266742,0.0115060955286026,-0.18949978053569794,0.38314513862133026,-0.029921576380729675,-0.3691393509507179,-0.06507418677210808,-0.008551210165023804,-0.6517237321240827,-0.12789627350866795,-0.27444885671138763,0.16428349912166595,0.16333355009555817,0.04977042227983475,0.0775560736656189,-0.7844362296164036,0.01718460163101554,-0.43618500232696533,-0.07856251299381256,-0.05642274022102356,-0.41933290660381317,-0.026782182976603508,0.3804970532655716,-0.711568295955658,-0.08195107337087393,-0.2647439017891884,0.18126897513866425,-0.542602613568306,-0.31452836096286774,-0.11834035813808441,-0.10762190818786621,-0.6308236718177795,0.2003475991077721,-0.2516458034515381,-0.16255639493465424,0.19578249752521515,-0.36521032452583313,0.035114094614982605,-0.18008814752101898,-0.25286705791950226,0.08033237606287003,-0.3818855732679367,0.10603353008627892,-0.2989836782217026,0.11653976887464523,0.13593615591526031,0.0617716908454895,0.008364781737327576,-0.13804572820663452,-0.3445364832878113,-0.2078569084405899,0.035357147455215454,-0.21790875494480133,-0.7785533359274268,-0.11228629946708679,-0.6847372017800808,-0.10057704150676727,-0.5172517597675323,0.10023586452007294,-0.46046438813209534,0.16767050325870514,-0.12120483815670013,0.291585311293602,0.11144007742404938,0.04035481810569763,-0.30930905044078827,-0.1629847288131714,0.7392053622752428,-0.7012047581374645,0.18286585807800293,-1.1277115195989609,-0.20388594269752502,0.18430927395820618,-0.19247670471668243,-0.22189003974199295,0.4830470234155655,-0.12106743454933167,0.6391822583973408,0.15586392860859632,0.25354769825935364,-0.13996164500713348,0.11493923328816891,0.24111918546259403,0.6988086700439453,-0.014944642782211304,0.03541068732738495,-0.3520880863070488,-0.054061852395534515,0.3511997014284134,-0.741969034075737,-0.2168799191713333,-0.038415953516960144,-0.3312123119831085,0.026460424065589905,0.004771634936332703,-0.1830260157585144,-0.20838440768420696,0.14520344138145447,-0.33365581440739334,0.07417632639408112,-0.6069567129015923,0.01596216857433319,-0.6137774735689163,-0.21448926627635956,0.06630651094019413
12923,0.2868287190794945,1.527211606502533,-0.7987264096736908,0.4127880334854126,-1.1217649579048157,-0.9958846122026443,-0.4677003026008606,-0.04777432419359684,0.0,-0.18367967009544373,-0.5822063088417053,0.07150077074766159,0.4947114735841751,1.5070628747344017,-0.4426749348640442,-0.5662766098976135,0.5150086581707001,-0.2990826964378357,0.1171259880065918,-0.10797035694122314,1.07372385263443,-0.5470193028450012,0.2112666368484497,1.9090948030352592,0.4342108443379402,0.9608076959848404,-0.4184095859527588,1.1778314569965005,-0.09066540002822876,1.0919589810073376,-0.4375797510147095,-0.11020231246948242,-0.43519192934036255,1.441231369972229,0.48439333587884903,-0.6084117591381073,1.3022655695676804,1.0618180185556412,-0.2734232768416405,-0.3750917911529541,0.42778750509023666,-0.34479689598083496,1.2757603377103806,-0.912004366517067,0.3211236298084259,-0.09926548600196838,0.372649110853672,1.1559972539544106,-0.9988117814064026,-0.7187948375940323,0.554733395576477,0.8165019452571869,1.2701378613710403,0.7023640871047974,1.4611144661903381,-1.120144546031952,-0.4119723439216614,0.4350110664963722,1.4180058613419533,0.79890301451087,0.6075055301189423,1.198635270819068,0.10903407633304596,-0.2806284427642822,-1.0093311506789178,-0.530756875872612,-0.4690418243408203,-0.23397193849086761,1.3293192996643484,0.6604698747396469,0.8952236175537109,0.2134624421596527,0.0692792534828186,0.6115768998861313,-1.751764252781868,0.5077031999826431,0.5594827393069863,-0.3212389498949051,-0.3902280926704407,0.7339817006140947,-0.45036041736602783,0.3845333456993103,0.153764545917511,0.4222092181444168,0.52343764109537,0.33159396052360535,0.3145078420639038,-0.4690895080566406,0.19233834743499756,-0.1529769003391266,-0.3226251369342208,0.25178036093711853,0.4563777595758438,0.1536279320716858,0.6597358733415604,0.07078070938587189,1.4573632050305605,0.9728557402268052,0.3674561381340027,-1.4703871309757233,0.23817256093025208,0.29857680946588516,-0.07297778129577637,0.08148008584976196,1.8673554807901382,-0.11493198573589325,1.2796044126152992,0.9673974700272083,0.498909056186676,0.08426809310913086,-0.561466634273529,2.0375093035399914,0.3913702219724655,0.474193811416626,0.8351428806781769,-0.013630032539367676,-0.23784726858139038,0.34004199504852295,0.4254013001918793,2.5868626683950424,0.680833488702774,0.7997367978096008,0.9570130705833435,0.0013281852006912231,0.11570543050765991,0.10474658012390137,1.5406213253736496,2.004712827503681,0.36605022102594376,2.2658140510320663,0.6524658156558871,0.4018322825431824,0.35763342678546906,1.075924675911665,1.5389783829450607,2.6273497194051743,0.6217034794390202,0.7258057594299316,0.8741110935807228,-1.0394466519355774,-0.06857183575630188,1.2173147201538086,0.5609500408172607,0.04436788707971573,-0.09803777933120728,-0.19391143321990967,-0.3131102919578552,-0.3852521777153015,-0.04543036222457886,1.4464327171444893,1.9907572120428085,-1.1756728887557983,0.6423496156930923,1.1180372834205627,1.6547752618789673,0.3648664951324463,0.035896141082048416
