,10108,11522,11618,11838,11933,11943,11953,12309,12923,13139,13315,14794,14899,15940,16703,16918,17486,19437,19934,20055,20821,21109,21280,22588,24203,24641,25269,25319,25372,25589,26352,26910,28160,28596,28756,29382,29838,29887,30408,30431,30564,31234,3158,3172,31802,31838,32054,33246,33544,34127,34239,35987,36577,36624,3683,36946,36975,36979,37060,37222,37225,38247,38642,38818,38830,38979,39403,39842,40549,40722,40841,40910,40925,41138,41567,41654,41711,41815,41928,42172,42215,4250,43951,43985,45214,45844,45946,45982,46807,47688,48261,48531,48680,48682,4931,49467,49980,5035,50654,50812,51186,51522,52071,5302,53153,53156,53728,53774,54079,55006,55164,55406,55409,55527,5603,56155,56270,56868,59047,59586,59818,60187,60252,60306,61678,6200,62007,62961,63932,64296,64499,6490,65377,66217,66581,67238,67296,67803,6802,68279,69215,69615,69855,70096,71242,71754,72016,7208,72210,72720,7655,7841,8007,8510,8808,9028,9435
10108,2.7713495062122346,2.794510896542877,2.7437821666168274,2.299173618892044,2.8784928910823764,4.313667747417301,2.01061483029446,2.7269303772988023,2.9778858877176644,2.5115084946079405,2.5320736870559157,2.5772655021788777,3.1196661249192656,2.810355218352586,2.5156365681829156,3.607787641921848,2.769777613917202,2.32974219624123,2.916675483101815,2.639993283191532,2.7327742308767737,2.829739739239474,3.5131740413995685,2.791782396837905,2.8767688155563773,1.4331089735420646,2.471908621715218,2.8766378569631597,3.2621090740354957,3.0210067101212443,2.703201118150562,2.8940025523694457,2.974160786012024,3.008232224026531,2.712321064660162,3.2323793501051368,2.9488024071248473,2.996549981871456,2.7975016266497077,3.0586739808710517,2.2236116558702888,2.86608897730878,3.127587880233139,2.8532892905565204,2.929349164703697,2.83452047523281,2.792027505805552,2.7161820859106482,2.4839038543792666,2.7097676463814677,2.547674338558525,2.8409610793384017,2.114169842788786,2.988473708966583,1.860962230006069,2.8187788634019197,3.2306151960434617,2.69779267464003,2.6350724466534556,2.4437296625616254,2.8552076744305195,2.8591853410395087,2.6164544403942527,2.322632248738617,2.391166317501873,3.0517299242707194,2.8234416649135055,3.0057198137434424,3.342449802199215,3.1517162800224723,2.6755131289752425,2.7746742006780805,2.807554210761398,2.778834994176239,2.481505464056343,2.669787842830945,2.83685641478917,2.504982845151633,2.7661671142483355,2.0487045526894034,2.861459299215883,2.5257189788313807,2.8895841257104875,2.6170125317218007,2.788740913608879,2.8143510699661674,2.8261323154362143,3.0198346108587684,3.4468012798967065,2.7747533724101485,2.7906469530349822,2.7032834782654644,2.317584204712719,2.7602905214222373,2.024532181436032,2.4682139207067193,2.78253943029961,3.0248817831667365,2.631253634804696,2.5415736094506682,2.854583091327757,2.878204687723726,2.662121596971363,3.035547199884266,3.390276155659765,2.3151854306848945,3.106896012315363,2.428906015345663,2.8212543588521184,2.638901564517826,2.454862172940582,2.7396347450481953,2.688308215925306,2.6635483757050933,2.487275920102209,2.641123143249959,2.7649913758428992,3.2138113214092554,2.9041267393546404,3.0174702873843016,3.186414527932018,2.72898987982592,2.649495245182723,2.8763703436048926,3.022118757704109,2.829231707837269,3.208761799607262,2.5013929933699073,2.677940051296562,2.3605492778511943,3.0435985803993644,2.6085990995558204,2.8004786700399817,2.570439876282424,2.669327142873615,2.826228569486946,2.9721036620827617,2.3495622754486503,3.0562027229385675,2.4353681134449543,2.768827202955097,2.7179373775067033,2.869110311141074,2.6518516682477893,2.932298272142023,2.6141680695506038,3.221843722501606,2.7936208501847686,3.0358215898664893,3.5104827762039603,2.8456194952519835,2.6970470708253087,3.0524184734018744,2.7504871033521594,2.7174298448877634,2.645868833402008,2.2888527170213164
11522,2.794510896542877,2.7713495062122346,3.1414609865674974,2.9318989270756246,3.51359874149023,4.885104195905686,3.3826880620250703,2.471936108304024,3.5363493340479435,2.736664654446602,2.711929352713585,3.2534946964511873,3.445941621197224,2.649898827766836,2.9879830048809053,2.8380923436412813,2.4856082142720224,2.3423802198300363,3.2241912854293586,2.8630048499832155,3.156179563833237,3.0560431103746195,4.463115336133003,3.0512214866390677,2.8507397638092042,2.005453811717987,2.840023451244295,3.313782335949898,3.8772282616624834,3.2488616460392477,3.724908785654068,3.1928783112595083,3.1237514463642837,3.9446455107460023,2.950168004019022,3.5708361135253908,2.330820733440876,2.74528383206746,2.9736283735761644,3.2990753890404703,2.6454993800649644,2.890224643742502,3.7758770303258897,2.8916340114006998,3.1326258422265054,2.681782530380249,3.0488630640244336,3.1354100925306083,2.7246257082948686,2.9176741519401075,3.148682536316872,2.7153906652162076,2.3510908649692537,3.151829721165657,2.2543096111545564,3.151457382824108,3.5523705759475233,3.6676849366555215,2.4988236220011713,3.0578458325395586,3.630585716796875,2.8265948982367517,2.7350148239562513,2.4209394322166444,3.0840810255537034,3.532676947993994,2.87215269146657,2.391493396593094,2.7813978360424043,2.9879111365804674,3.302078114582062,2.577770381925464,2.9722607002983095,3.5893300489912034,2.8667631463537218,3.002038015743554,3.142436906454921,2.6390340493450166,3.1662239609210046,2.693357513977051,3.0622641423175336,2.871228402240038,3.0874357910284997,3.171030580757022,2.8962780253419877,2.8128763900527955,3.37793039087376,3.110709333551884,2.4805190206894876,3.480949722921312,2.922273361814976,3.300937311017722,2.882610160616994,2.567851723862648,2.5599844322929384,3.8896518906036617,3.49149114800787,2.627968178821564,3.191141381153673,3.369918616248131,2.5620621123740674,3.2055664264986516,2.8804251297766568,2.9837293194065095,3.9558118150959016,2.778950432075024,2.884702281785965,2.467155258862138,2.8853622560778858,2.400897728038788,2.974164018167019,2.7689817880669834,2.770763462168932,3.139576469074771,2.3557345045188667,2.8048411065170766,3.1451105268130304,3.7459975497255327,2.9993914186412693,3.0530136979574563,2.458163657916546,3.6542176620492937,2.9321586468646528,3.38864104611969,3.2745473252067567,2.9207637617288382,2.787527665488258,2.387354137135506,2.860600707812071,2.7912125752696992,2.8451669828424455,2.735331231487751,2.418228255344391,2.8764020071754457,3.211396796388388,2.8711003621498348,2.9412342363426687,2.9604560749063493,2.9509435535798074,2.809538770692259,2.765983210636139,3.149829486144543,2.8286117778549196,2.911327648667455,3.4238657520542146,2.89201445667243,4.063248203826904,3.24757294891572,3.4918602646718027,2.664304481578827,2.868753792477608,3.419696233926177,3.2582988904247285,3.2149331213364603,2.792868715470493,3.1474998013505937,3.1626943505758645
11618,2.7437821666168274,3.1414609865674974,2.7713495062122346,3.207816304398537,2.46379054872489,3.4456642491201164,2.806683325899601,3.0072920115122797,2.4204298185574116,2.6880082057247163,3.0096741330268086,2.783488752079964,2.663967253399849,2.7641758087480666,2.8562550262937547,3.433186037225485,2.9575461612472536,3.0228255705366136,2.9315022488514186,2.1632547320256235,3.009700270129204,2.922096666466703,2.923155525458813,2.8073352486750336,2.4163244494626523,2.565258087349892,2.8456724088097216,2.7338498027453424,2.902718746794224,2.4567718484828474,2.383577199412346,2.742684354765177,2.999887475969106,2.9130099934915306,2.842938558889389,2.8011042044887544,2.3929628038237096,2.8076504354754688,2.823121716959238,2.4522295982966424,2.903456913066864,2.844031471518636,2.9540323854813577,2.8655787350068094,2.289591433239937,3.1072041520307065,2.764727907014847,2.8761434981057645,2.8309027680585386,2.9317622797021867,2.5455114634165765,2.8785235674510004,2.954899435622454,3.0461194196174146,2.4478979480842353,2.8371666499803068,2.7586422504315378,2.892304328961134,2.709872716797352,3.045712174607277,2.890865551998675,3.1196582557091714,2.674940889460802,3.085802012814045,2.9042749234864713,2.7767688648233415,2.6353577689657213,3.65754857495597,3.6606562302837373,3.0840934014337362,2.1571819872984888,2.9365174525806905,2.4499416069517137,2.751984355730772,2.8708751292357446,2.8897058681974412,2.74519126465714,2.695987442267895,2.7553343599935287,3.044295595718384,2.9155392923781873,2.8040968903729917,3.094311496002436,2.783629784120083,3.1082159595022203,2.3241618887910844,2.595364508909941,3.1023287937201784,3.1398685218224527,2.930159560164273,3.1223508061299325,2.758626932969153,2.7912509541416766,2.6419839167425634,2.975969787446618,2.83872508606112,2.6700128966400625,3.5741935686597825,2.882496829369873,2.5738582962582113,2.8213396796414854,2.749682320041418,2.9365087000111343,3.3899300701374413,2.7757694737443925,2.8931075425276758,3.1903789208660127,3.5120830663869382,2.9427742918411495,1.9776377619633676,2.843323055414319,2.7890832999179365,2.852254836579621,2.9554845930466653,2.931814094764948,2.780350424108863,2.5221445725688936,2.9414349074864985,2.8808793581480385,2.804144350571394,3.0772678262943627,2.8998251405934097,2.8282460996339323,2.8172376414219142,2.826102038604975,2.913649995687254,2.884202968321577,3.1611150221357347,2.9121106287854017,2.6173673549125196,2.4681809951940776,3.1235932165215017,1.733328714726329,2.9061513633856775,2.937407675890088,2.8115419892052413,2.91169610781765,2.8339767695794107,2.946342272443533,2.8364768864045145,2.170513073673308,2.622325738651514,2.972602264715195,2.6691147328743936,2.717810394001961,2.9329665803740026,3.027080892344773,2.937044894082308,2.684609779847622,3.8894660265574457,2.823477972989738,2.895850927328527,2.079714098704815,2.7300878276506664,2.893913776373327,2.8007153288850786,2.507004910839558
11838,2.299173618892044,2.9318989270756246,3.207816304398537,2.7713495062122346,2.9005617683211566,4.518869379294872,3.197842174900532,2.6279970721731187,3.077118613051087,2.899085020406008,2.800599166882992,3.132798867059708,3.028231857104063,2.457195200716913,2.943972872329712,2.5744431891868116,2.4018119493190424,2.7844566346535684,2.9770547037402393,2.3560054541954996,2.7331311756203176,3.2189392294327517,3.8828623087534906,2.9120299839338513,2.412707281989813,2.3827230872044565,3.031093734076083,3.182959170771599,3.672515047473669,2.9078523123095037,3.3309874206239583,2.571265196187258,2.839508706463337,3.456888759268284,2.7301378825137617,2.963070170713425,2.1674365901777746,2.5440364868769647,2.452853189540863,2.794178070260048,2.540612930191517,2.90496429870075,3.3051702545413972,2.717590095234871,2.9745211468467714,2.7778070510754587,2.795163182301283,2.937281870974064,2.940770910812378,2.879387393353343,2.8035991804132463,2.4288838782737256,2.728380063308239,3.167683930827141,2.451537647975445,2.976330477503896,3.2085728363523485,3.4912669861147405,2.6356529956607373,3.3468723462352754,3.142739289665431,2.9070240200886728,2.5777272263000013,2.783919606117368,2.880519764257431,3.0540021376142503,2.6683888265321256,3.071125963462353,2.9152455793151857,2.9448244089650215,2.545730972422123,2.6796718814799787,2.50697601283139,3.260756393654108,2.7559080736169816,2.871155446154833,3.0963745897094013,2.565316701067448,2.743229940293193,2.7617344984242918,2.7410644979605676,2.740524163229227,3.023428523672581,3.096090117228985,2.757656816152692,2.048513548208237,3.3101262354681493,2.731682042350829,2.674135261906147,3.3166502749005558,2.8898758829960824,2.9172777656855287,2.9087241028825046,2.151701481772423,2.6507827432284357,3.4599718411842586,3.092552700770855,2.806133569530746,2.967417847124696,2.9869318024644853,2.6377743014523984,2.498076518757105,2.6376560793647768,2.817279912290931,3.3723164589533807,2.7289835901389123,2.657556289566517,2.6135657855699064,2.8330558251979054,1.7861628399620058,3.1698926256427766,2.597262030226946,2.981917166841984,2.9635247380862237,3.1145369836518766,2.9667593820410074,2.922129237783909,3.219171892611146,2.866032403653324,2.5659649900550248,2.5983258353004457,3.6051274330744745,3.0892409698495866,2.9692470000514986,3.2868718074092866,2.587672663844958,2.320208009324804,2.8725075849721433,2.8815920033881666,2.3774828405508996,2.4433727504143716,2.7869399690458776,1.946954669190407,2.758311750126839,3.1047000398317577,2.9190820043364765,3.0249227143282296,2.9094595198909046,2.9855227263102533,2.51604631891644,2.205399365855217,2.943794896585703,2.845564214272261,2.7731287234852315,2.8099560865590574,2.8841026963124277,3.559071535004139,3.285728769136429,2.7175216542015077,2.9240578056702615,2.7681840003857614,2.9905490574816467,2.4193197318742277,3.015043778104544,2.7094438985146807,3.1094708533415796,2.8970120043883325
11933,2.8784928910823764,3.51359874149023,2.46379054872489,2.9005617683211566,2.7713495062122346,3.436679182333708,1.715319100526929,2.923765605075121,2.909015320583083,2.6181277611682416,2.4908485242555143,2.247396094484091,3.026499157531023,2.9142630889469983,2.3104224519262315,4.040519131107092,3.005593938512564,2.499477531520486,2.4735969451645614,2.596350161118269,2.9920232386717798,2.6900133076648016,3.220163346959114,2.9592859479522557,2.801026290042162,1.4031155088374616,2.799826937487185,2.9232029856572153,3.031764181090355,2.7015104086527826,2.8445648287812473,2.963459361104131,2.8719924946705104,2.5315578894147874,3.0594907828996183,2.9464590416679384,2.886562930179596,2.8511825778911115,3.2453930356929304,2.8677876058424117,2.8971617945859434,2.8895717121118905,3.087711339576006,2.8392976575920583,2.8498875568544717,3.2170878888497354,2.6439760641584398,2.434137958792806,2.418150329721928,2.552227793020964,2.710978868176997,2.909674497080803,2.306994640959263,2.758808320147753,1.6718447410891057,2.7627110702375175,3.08822213648057,2.475059348849416,3.0129657813737394,2.0716460773179532,2.605839882736862,2.5921850332448484,2.7224705822224022,3.0767272987792493,2.356749629361391,2.9429619446087854,2.714806344119668,3.01047458289361,3.3842405283281805,3.212628921253443,2.806437751037836,2.836670133976102,2.7559092321822645,2.459720214588404,2.275878043604851,2.7010687978396417,2.570323236046195,2.716858422143221,3.000377669690013,2.329218690974474,3.072771781815052,2.890367103500128,2.931796047596097,2.838798051459551,2.989091143586509,2.316150424761534,2.6014307381043436,2.9862479770014287,3.396871791912079,2.6455097400972845,3.049083048237324,2.786066723281354,2.743053687495947,3.1256454789469243,2.3149646667221786,2.188459235934377,2.7512742185423376,3.464170953018427,2.578605883514345,2.625667078180075,2.9140493625233175,2.82981033226645,2.778977299799979,3.137493052279413,2.956569626686931,2.57470528198576,3.0692053341696264,2.58863939879632,2.685347697457135,2.7808271518366636,2.336221946162939,2.6861685381660463,2.7029095345566274,2.654000034315348,2.832725366337061,2.753910304738045,3.0647518185356857,2.627605242414236,2.89747185981071,2.9557915048131944,3.2681192567030193,2.4932863244245054,2.781543617827654,2.6522405052015783,2.6515786216983797,2.7825827142147572,2.9579552784485967,2.6399834507534505,2.7860865832695962,2.803272595388651,2.9748867952654363,3.1314177231321336,2.347607807947159,2.454022777957678,2.4588931647518875,3.1737813351134063,2.427590423954487,2.4785019399056436,3.0950319410691263,2.7160016761550905,2.5535464265773298,2.456050408763647,2.7685266311669947,2.7985551932284833,2.8970986592972876,2.785374666789383,2.770019119364977,2.811691041795373,2.9161697106825413,3.9274548792669774,3.3298125208745004,2.757259240133524,2.7573174440691472,2.804198110235691,2.965573570450604,2.841686373336077,1.961741154772997
11943,4.313667747417301,4.885104195905686,3.4456642491201164,4.518869379294872,3.436679182333708,2.7713495062122346,2.662637756896973,4.630955936146736,3.3878688590990604,3.670812228454113,3.5702204422483446,3.5307487191090585,3.196252414716244,4.390958727096975,3.378586755825043,6.347417743636131,5.074042523039341,4.410239282987848,3.757451587116182,3.4956901238689424,4.0416949929127695,3.9012416671554346,3.0998479889163972,3.607782247003004,3.6258644924888612,2.8524825738201143,3.838476965894759,3.2537292928824426,3.056320296360016,3.426158293841243,2.823053674531937,3.9383993574807645,3.869671081883669,3.114070387316704,4.295412676168442,3.857271296663046,4.254232080412865,4.238150538636208,4.802535684538841,3.229745091629982,4.202887238694191,3.708989512866199,3.062378616763115,3.7452795260975362,3.1530354597995283,4.655658646246255,3.674357957548298,3.247396232319832,3.670807407928467,3.9009319858083726,3.194437527788639,4.391118136925459,3.8871973918209077,3.23344412235713,2.9469689892063142,3.421521235016942,3.0773095951805116,2.667166108025074,4.506512725485325,2.5305137799510957,3.389828072620392,4.17132280929184,3.931456809623003,4.4797196329960824,3.4350469650158884,3.4994033027829827,3.728609474135399,5.206789808107376,5.216208206249237,4.642192544175148,3.14620116515255,4.18615172965622,3.597715975476265,3.3168964998254777,3.725595699382782,3.854786056784749,3.5271185215020777,3.6014850304851533,3.7342655078897478,3.3108439908752443,3.9105850735137464,3.873286122215748,3.808585414422512,3.8886710924485923,4.678451033068657,3.383857683969498,3.1811642551252843,4.511564897132874,5.163158097995281,3.465658802298665,4.739679084850311,3.4585636418702306,3.9382137299904825,4.670274989439011,4.115449728203774,2.518221650032163,3.3283472300896646,5.489329444004059,3.7176240158656837,3.2141133414039613,3.9657048785517217,3.99857122985816,4.463117105645895,5.091220246387482,2.9422486887702943,4.249888920916081,4.877604501081467,4.7292426356503965,4.384572624919772,3.9651240573654176,3.247007267309189,3.818422792238951,4.115622440112591,3.5256280207464696,3.9952459537813665,4.145730634910822,3.1591367588768007,3.2928772286901475,3.754027464186609,3.873240046894014,4.784748757017613,3.1468819843063356,3.808677650747657,3.4284199715981485,3.6041795776615144,4.543085734352306,4.698063317678705,4.261421264840126,3.61724478913641,4.219969482851982,3.75007164640522,4.691352465880871,2.860597626996994,3.820908548069954,3.6138533165136577,3.7032983752357067,3.3820334651896955,3.651307673884392,4.298516722155571,4.072564037276268,3.450626479221344,2.892819968743086,3.8320035876164438,3.861434118581772,3.83792070461607,3.777191659195185,3.346442388130188,3.869289355112076,3.9174836592206956,6.240905062986374,4.364007280899048,3.824056338278413,2.8150336013565065,3.5506307536194326,4.108871211057365,3.8117903487215044,3.2956858442554475
11953,2.01061483029446,3.3826880620250703,2.806683325899601,3.197842174900532,1.715319100526929,2.662637756896973,2.7713495062122346,3.0628876255283357,1.4389885936321916,2.991202676428318,3.076086537672043,2.327722379697323,1.8680033662745954,2.501175976816401,3.0052897350320817,2.7204992191324235,2.533239381147385,3.0266236381063463,2.2006021828780176,0.8017592297325136,2.3840443806180955,2.815884545032193,2.0288309322128297,2.266082091715023,1.4512406007776262,2.6682599501142503,3.044943597858608,1.778735177350998,2.212206931544304,1.9035600030252935,1.8302788452634813,1.892391448600054,2.5605699585208894,2.1124527396092416,2.7234792427549364,2.4865809844264986,1.5684045122394563,2.222583742571831,2.3586510957608224,1.110383691025734,2.551031643284321,2.317800563519657,2.087111847234726,2.237322361899376,1.5712177024612428,2.789984257651329,2.038876836879015,1.8702720270881654,2.790407621992588,2.433374160660267,1.4448633135685922,2.4783652692491414,3.2531359509954454,2.5074420364031793,2.541802042854786,2.6095548381487133,2.0301425845751764,3.020407797528267,2.966219523681164,2.636655779314995,2.5550417581031324,2.5953657121787073,2.2424300888011457,3.62837507598272,2.5996465824933948,2.1502698825130464,2.004914814365864,3.9306355134973527,3.1920592801103593,2.8849391282925607,1.2880362623760702,2.396482392905116,1.6911614031920434,2.0932598297873737,2.5588395462760927,2.0633960009942056,2.478939775137067,2.571862170232296,1.933170722557068,2.6187824436852933,2.5999794776940943,2.4349731260368825,2.7362810240516664,2.5892257632145883,2.8086721168289186,0.9839295612106325,2.512431686503649,2.6194698081741334,2.5449738071689607,2.3419311798567177,2.5635711566934587,2.4112506371380986,2.4910731704363824,1.9411315501125754,2.8477544353733064,2.5213528012315036,1.9220368952879907,3.2391204701194765,2.4897699409554006,2.238672399652958,2.5652319246361257,1.897833725197077,2.1706186921725275,3.1171654777059556,1.474904166294098,2.8709325657615663,2.7446472213993074,3.4258559474179746,2.7263204378465415,1.1304724232683183,2.6645052076706888,2.0715557036379577,2.496724907068372,2.4425941945443155,2.943326210362673,2.5699157544801237,1.6879983560571672,2.3317431674728395,2.453486597856343,2.0624742850119473,2.432254472507,2.463531957698822,2.406080635024071,2.156075970960617,2.598812909556389,2.605870696941227,2.2544748641008736,3.3574415610561372,2.4221135887706877,2.6928036601672174,1.3529827685484888,2.880156496299267,0.3685105906257631,2.328218746689916,2.5211835389415027,2.1441660036722423,2.9047454351017477,2.776860059929848,2.6660716102848054,2.552837649119854,1.2390749768743516,2.561665279550314,2.4847719462046625,2.35281848540001,1.6802957595715524,2.6888509930500986,2.226046623421669,2.3115639702806474,1.9668428914079668,4.055615933371544,2.1347008661756517,2.490757815299392,0.9422409261966349,2.362298935411334,2.326631427502096,2.6115682290325166,2.60809301002121
12309,2.7269303772988023,2.471936108304024,3.0072920115122797,2.6279970721731187,2.923765605075121,4.630955936146736,3.0628876255283357,2.7713495062122346,3.2192630844580234,2.6662230731377603,2.978354787213564,2.9537351073155405,3.271712237728596,2.528252244686544,3.00942712439394,2.6229640261659624,2.5018613154458107,2.321588756276131,3.0049026270786525,2.5162287668714525,2.7634241597185136,2.8388105142454405,3.774823760373354,2.8523857355972977,2.719969527555466,2.1421229259500505,2.6266566577757002,3.0889451147446634,3.5735269652137758,3.022399088127375,3.2660255820879938,2.6775456813553573,2.7892761237377526,3.475024478269577,2.6423474342951776,3.1424894723383003,2.2639637605676652,2.4539100858306737,2.4346988515386583,2.910136731101036,2.203973525894642,2.918028018196881,3.5432477311620714,2.7189792690256835,3.008272172642708,2.6838788108358385,2.850863614810467,2.921257735920906,2.670678870512009,2.8030891360173227,3.036213742328644,2.3462219068238737,2.2499297575483324,3.2625853212008478,2.3628965483436586,3.0436256898025276,3.18142506642437,3.416366772485733,2.5184114423969985,3.15273005677557,3.135524818433285,3.047781990600586,2.6977677659521104,2.313416475189686,3.1226280981132986,3.2168037460575105,2.796866239739418,2.701685355735779,2.7171719388494493,2.7956874386796953,2.816905105246067,2.6775526849011184,2.3999425282160045,3.4374672637710573,2.5878995524177553,2.7341598623821737,2.961253374108881,2.441078683120966,2.6213511021265985,2.772487910223961,2.5172841527888776,2.7522516918758155,2.7794110381433965,2.6583226041326524,2.8475401045212747,2.5407896505126955,3.2606167250702383,2.6603274138102533,2.46915852068162,3.1127678246626855,2.8135048614273073,2.831196646664128,2.533369516713381,2.0530756430158617,2.142667168510914,3.5184247975627185,3.133739212287426,2.5580418573150636,3.0994739306548835,2.927612341699958,2.429903117699385,2.75931435426867,2.891042923314333,2.7067169712314607,3.597027899456978,2.536330458002001,2.706287042928696,2.3852903520961517,2.504530869183898,1.8204746784100534,3.0538824887404443,2.6664750890264513,2.725789984447718,2.989540284259081,2.809998703880072,2.718898294253111,3.050627888871193,3.225607083869934,2.8022853478247525,2.7222558360005022,2.5745284499058725,3.28741529396905,2.8997826583141686,3.1607424707541467,3.2619082124361993,2.7532823197467478,2.3942968808038385,2.5339587831327917,2.720568647367716,2.367694543434143,2.6036059723625185,2.6950190642306806,2.157851906252861,2.8095329494605066,3.0705532615462543,2.664613132124603,2.8434446697280036,2.8554684722254278,2.643149958683014,2.3966529311070444,2.7956706301698686,2.5048282088170053,3.0451290511915685,2.7753374220261575,2.895814874900341,2.888303062638104,3.674044357372284,3.122074965147138,2.91616003750062,2.6973051445016862,2.4341795088181497,3.091672193018556,2.7938927428255083,2.9877867118844987,2.6853572397882344,2.8282431976327898,2.8548357502946855
12923,2.9778858877176644,3.5363493340479435,2.4204298185574116,3.077118613051087,2.909015320583083,3.3878688590990604,1.4389885936321916,3.2192630844580234,2.7713495062122346,2.4626304360496105,2.1941457169519962,2.4218441217595936,2.8630135955678524,2.900948892572731,2.032574087606579,4.3376005294190945,3.412080675588757,2.441248403388843,2.6378788223879637,2.7168374026583733,2.8655999901162685,2.680634426005443,3.1650551038252415,2.7666224995551856,2.9112717232125105,0.98773012286222,2.8770799853297175,2.477085829006344,2.648376787306577,2.857751775758177,2.5880242700146736,2.875929389374167,3.0247562492655815,2.1725063139962257,2.9317372816073,2.991144806371838,3.083200834916741,3.2608360128866734,3.199297480510384,2.6938437197746934,2.7437939608859123,2.6597695753367843,2.717328651102096,2.6880761647986473,2.7530878356116117,3.50328059517017,2.7412554670514764,2.4161361234652103,2.4053043576346935,2.5799477177130283,2.5736091474460663,2.9426158817874493,2.2425101997720303,2.1610248016583027,1.388608239816338,2.5182765761779846,2.923560478018433,2.0319149719940723,3.25531035684219,1.6507867800461353,2.5922408646362127,2.872936669962317,2.8228609992580713,3.0902742168324293,1.9565924855338634,2.7186799573170246,2.688600899876863,3.6029278414713444,3.4384901674853863,2.9045749830471577,2.76118084065786,3.2010956390219034,2.768258095012814,2.668941088246018,2.3319545763002933,2.638034522758633,2.5495677164213957,2.362376116441399,3.030005328582436,2.0676139148341717,2.9600961024331154,2.704102846087724,2.838862553464085,2.7352220765238853,3.2152885014580788,2.577431839184672,2.38459546746856,3.0871959628926815,3.9001211712526382,2.4764544891583027,3.046013951526791,2.3955686760524513,2.649728246258408,3.1181083845364155,2.117722459362656,1.7864115259068312,2.7142510639893116,3.7069177722947897,2.473365774603397,2.349455073701054,2.9059183562563957,2.749458793775946,3.074786409960896,3.247238506788224,2.9202284386771025,2.7550679056363405,3.08925266586414,2.7910974000038804,2.751471846589655,2.9385060614364447,2.479952156768948,2.8335871335508527,2.71723146945408,2.4637409022467436,2.9732887002097668,2.5926834607886375,2.579181790577084,2.540413793401629,2.9445137970539035,2.933729476520628,3.5648629593121113,2.3330257909761967,2.794222789110452,2.6128010007010998,2.5310525672899784,2.8349918587988467,3.2017516032716484,2.8780222425626816,2.572867334114224,2.8377120422588886,2.9992522133903803,3.0982835779356064,2.609721061067492,2.400360103921801,2.7228689885156454,2.818670453728944,2.3701081017421783,2.09847346715799,2.937704378032893,2.576645001994282,2.5003590511547626,2.1741742046939434,2.9030851463245453,2.637000095324427,2.8962800505029263,2.6208902897702755,2.742486391441733,2.9637175502645077,2.6244929002056123,4.237047277616173,3.481191035585314,2.7491128577308954,2.6020807579549254,2.9634209240244926,2.913623375112027,2.586222030447632,2.0628396843018235
