,10108,11522,11618,11838,11933,11943,11953,12309,12923,13139,13315,14794,14899,15940,16703,16918,17486,19437,19934,20055,20821,21109,21280,22588,24203,24641,25269,25319,25372,25589,26352,26910,28160,28596,28756,29382,29838,29887,30408,30431,30564,31234,3158,3172,31802,31838,32054,33246,33544,34127,34239,35987,36577,36624,3683,36946,36975,36979,37060,37222,37225,38247,38642,38818,38830,38979,39403,39842,40549,40722,40841,40910,40925,41138,41567,41654,41711,41815,41928,42172,42215,4250,43951,43985,45214,45844,45946,45982,46807,47688,48261,48531,48680,48682,4931,49467,49980,5035,50654,50812,51186,51522,52071,5302,53153,53156,53728,53774,54079,55006,55164,55406,55409,55527,5603,56155,56270,56868,59047,59586,59818,60187,60252,60306,61678,6200,62007,62961,63932,64296,64499,6490,65377,66217,66581,67238,67296,67803,6802,68279,69215,69615,69855,70096,71242,71754,72016,7208,72210,72720,7655,7841,8007,8510,8808,9028,9435
10108,4.494718933982611,4.335160882158041,5.086923421306372,5.092347676439047,4.96351338116622,4.851483786983252,4.741657877845526,4.969363153857946,4.311184778196574,4.487625730914831,4.480583197755576,4.93043743757701,4.963837827129126,4.791323150081396,4.852538222951651,4.966182363910437,4.691927998645068,4.593364168090583,4.558408666534186,4.300104273242712,4.151669324321508,5.033564306834549,4.237937808913946,5.30733142433858,4.657570887489081,4.266088176650763,4.464623404426336,4.1080509522387985,4.105117032809019,5.011279387159109,4.743401850147009,4.648691464347602,4.512968243045568,4.24059285013175,4.555624199790716,4.462942629439593,4.463848436755896,4.954247833175421,4.759480739516974,4.758632768077613,4.86003699986434,4.881198278946639,4.2704567441174985,4.187890897078276,4.8119614133069515,4.418243096155882,4.709159166497946,4.675984657687903,4.689696426076651,4.286359787864447,4.512052739543677,4.366461331529379,5.448644466085197,4.957070390267134,4.339629281444312,4.539606810493231,4.825459624213934,4.69611762849784,4.440473581237555,5.036519608778716,4.615180016441107,4.6084249654243,4.473878461999655,4.506476728005171,4.419797159118414,4.778064591569662,4.586802535636187,4.438152716440916,4.271685321016074,4.473184359950781,4.730805254859686,5.226585248989821,4.349156630916357,4.671052051467657,4.993714771551848,4.545840863270522,4.844908429069281,4.814267064018011,4.604629772288561,4.59851168481803,4.895222527665854,4.701749879998923,5.059261382503271,4.588178069276571,4.811078903956175,4.693757272643805,4.450514396412134,4.84160307733512,4.253913480920554,4.629781396074057,4.547040058059454,4.65945457605815,4.876068664474249,4.578435652090073,4.973162693662405,4.429026625437499,4.515467143935919,4.715506897719413,4.740620065612555,5.430180140716792,4.769301513714552,4.6170547136495115,5.131096479987562,5.099755278734326,4.612873358411551,4.816246927661657,4.876555604619742,4.542628682536841,4.36051039783454,4.774829451126815,4.756380277259112,4.367964971942664,4.840778956694365,4.31605570404029,4.7675058373639585,4.684637180847884,4.675793377442122,4.879540146274328,4.647183726860047,4.8555284911224845,4.892850231511355,4.903309279067278,4.571802749616862,4.579442311210395,4.666405240578413,4.628615010661841,4.912777323407889,4.401055118853063,4.822548792643309,4.388127479834319,4.7509640952030425,4.943006120009184,4.730661551041365,4.813270226998091,4.29094013063407,4.979180351776838,5.038879562301398,4.449809602780104,4.615167222304106,4.9098282882401945,4.869246132058859,4.248344352228403,4.104096938056708,4.537679214162589,4.687689507884741,4.599876976890326,4.5925303661654,4.377581519765616,4.586851961297751,4.654698931557894,5.129599662815989,4.676758159084082,4.879940570277929,5.075474286956549,5.0417975427041055,4.666901115460158,4.692223442477942
11522,4.335160882158041,4.494718933982611,4.255626452846289,4.487269074601889,4.572068325562239,3.836467451734305,5.03616541115737,4.132982147617102,4.071045982224703,4.253219641132117,4.197487468404532,4.2007848092744355,4.829123617095709,4.438678331060172,4.634129477424383,5.1097358056733615,4.279496622962713,4.275943739099264,4.110324848575354,4.220301241559744,4.189172459525824,4.264544947484344,4.573332775516272,4.158564767932356,4.0750578412244325,3.7707525411078935,4.550783867521048,4.738679418844939,3.49351806430316,4.688729346675634,4.628616536540747,4.259993530196906,4.08771416036582,4.379879314584494,4.46259674815631,3.627269417924643,3.8267288401181103,4.53625553338027,4.187610364837409,4.5256913879344465,4.456213877482176,4.615685416145086,3.9591976263949875,3.7498854847083094,4.532594854516745,4.332797312123537,4.190060503167868,4.242960060519934,4.436510091407061,4.591366172713995,4.43817625729537,4.381837433708668,4.7537610092589855,3.8318096065351965,4.053552199287177,4.365207577628851,4.120978314561606,4.2696780392358304,3.515092445297003,4.309766707701445,4.297157807035208,4.356923881305218,4.137456763667823,4.064448697252035,4.404238367957831,4.088098508996725,4.179124502224684,4.2981115111539365,4.313438727838755,3.993147308511496,4.2611587235162265,4.34953296272254,4.62097478000617,4.288434565944433,4.504396606368781,4.329255924505949,4.399102409316063,4.131351424140692,4.07763894735074,4.136118788404227,4.395225305242301,4.238804236931562,4.775983018560171,4.3511120924184326,4.418446267528296,4.370952824635268,4.504165864867926,3.9518832453916075,4.126355833692313,4.360558373613119,4.3252213829586506,4.306586573405028,4.490723414106131,4.233067234737635,4.245005635304213,4.380649516863585,4.494921384138823,4.122412408275366,4.8290482649037845,4.641367408020258,4.183268759531737,4.5911236175725465,4.214988697266042,4.297589923759759,4.014018196744681,4.346879179162741,4.231442118568182,3.9029804953763487,4.064590043706656,4.3192979344556335,4.39712045578456,4.309965080899954,4.472162033749581,3.9295675942132475,4.422950793189765,4.133372479064226,4.266349310559988,4.497545028609991,4.250416050238371,4.03436378924346,4.443439325077295,4.48741781650281,4.348794604224921,3.916305945200682,4.193818596882582,4.364904231710196,3.871212668103934,4.211962408611387,4.21913099637425,3.689072429520846,4.348793027682066,4.462362267954111,3.943066852671862,4.228202841562987,4.3071543225476745,4.343635440749884,4.457904387397528,4.040025746209383,4.582602793855429,4.069777488840581,4.534937632961035,4.370302162451506,3.8470335134694578,3.9391273412777337,4.602580920738935,3.954571355266333,4.608844576163054,4.1818579861352445,3.998220355195761,3.8758945503661635,4.326302223598421,4.576531512422323,4.929856360835791,4.576785556359053,4.583282051367521,4.407101851088763,4.472774199528456
11618,5.086923421306372,4.255626452846289,4.494718933982611,4.845333922786475,4.7829799362847805,4.7185452589223384,4.8865150937268735,4.421484381837606,4.597669655961752,4.503871978206396,5.133607638759375,4.548672367019416,4.832482970638037,4.657982290668249,4.951145012063742,4.619696200771093,5.100740680230618,4.799408937377692,4.528311611099005,4.585223174972296,4.813543880862952,4.86517269168219,4.78228591768241,4.919175625724554,5.1085330077836515,4.7860936531255245,4.970336187762976,4.7565911540219785,4.638045311851263,5.252367807311773,4.5925939926335815,4.620876015109777,4.481563777608633,4.517259419841528,4.386869246644736,5.002638972682715,4.894603783769369,4.704739964885474,5.091945535821677,5.0611529716680055,5.516729996485472,5.191719601435423,4.418461597842932,4.975063768906355,4.630406046790839,4.696856505555869,4.587282062453985,4.209797061366797,4.649295617027045,4.539743030948401,4.9662817770073415,5.384917659444571,4.233186129612685,4.7435398959944255,4.712745417041541,4.69591854898429,4.665681649131537,4.516508006809116,4.178014887256384,4.588741872591735,4.588265086097479,5.045451263470412,4.44429272500968,5.039996255321265,4.89610928384757,4.659980655593634,4.74976239292121,5.349034483117819,4.326714409274817,4.804688204211951,4.682288778705359,5.363155935091735,4.212357438487769,4.770719469470739,4.813908631486655,5.246397749466658,5.075257728380919,4.745533634109259,4.448933335525751,4.681522930545569,4.578264499587775,5.221624750776053,4.591697407645941,4.865938642753124,4.99559266058898,4.810514903945685,5.317731640247464,4.622078139467002,4.223898626250983,4.610358391089202,4.854495761675596,4.410455338043929,4.67217860309577,4.93052757917142,4.7772049704024795,4.955108878893614,4.582920516414404,5.1736423858830936,4.61086930124259,4.630588232857943,4.764167849106551,4.424030340595007,4.755870497917593,5.483353331817151,4.355674433095217,5.146357930583716,4.959754628820181,4.70889005748725,4.607354749126197,4.6194138714501864,5.351478306336165,4.6778059908578395,4.584554255885839,4.20437744943595,4.226284290237189,4.534118788821459,5.112120840830565,4.988735974712133,4.544248397035361,4.777884974160068,4.990817337615252,4.804684239012957,4.870354966206312,4.855956805629492,4.503872130198241,4.5757935711572175,4.75922783402896,4.530383687505335,4.570634990317584,4.595690442008734,4.683413450551987,4.919785872978926,4.3975455128977305,4.544119144363165,4.309775305671454,4.55696826962924,4.664738191051245,4.5901079276034835,5.026722789687872,5.225058286769152,4.425683064145804,4.343313857300044,4.714665875715971,4.793109066171408,4.51324647752738,4.818360532207251,4.669397962970495,4.645226789397955,4.711702192706824,4.789506758136511,5.09440449098295,4.551641828698874,4.769861031455756,4.884955448789358,4.6326227312365775,4.758544678373099,4.720444239063025
11838,5.092347676439047,4.487269074601889,4.845333922786475,4.494718933982611,4.999810291213751,4.547134085876704,5.3794308611581325,4.503004045171499,4.434611069543124,4.530137718600988,4.673984409255743,4.5132921883294586,4.7921481260488035,4.477966035289526,4.5389613815972805,5.135498292131186,4.3587262207100395,4.608063263578177,4.68086077062583,4.559470374269248,4.491473568362951,4.7446036234887545,4.992939967794181,4.877958663685083,4.558032984418631,4.121172309798956,5.02249330965972,5.093399281186819,4.02323574381119,4.872849575562239,4.800108964128256,4.679296777529478,4.371951998157263,4.691197414083243,4.2815256880054475,4.2150835582444675,4.517424226684332,4.848052368445158,4.552839473767042,5.17974982349372,5.257802841944456,4.656274698061705,4.552295842153788,4.227636284513236,4.473104722184897,4.253062044961214,4.700708586854697,4.384654403609991,4.590774739665747,4.821392990035773,5.071821791810751,4.710230658335448,4.77943873791194,3.891193071884871,4.538673944158316,5.101779968423605,4.787083608789206,4.760078627748252,4.253033263368368,4.422431620342493,4.444668425006628,4.373368991298437,4.499072445316076,4.628767753524542,4.7730838724801545,4.383621139211416,4.6813846924731735,4.938024623079062,4.349396694583655,4.359100062532187,4.834866840524436,4.887801667434931,4.4969901868531705,4.7040567973086835,4.7445937096530795,4.716137496514082,4.514006856961013,4.405312682075262,4.673266049606562,4.61887433020568,4.3082804688642025,4.915255946798086,5.1488564202020175,4.891931456459522,4.729323402924299,4.808018989248038,5.031975586099387,4.6175973424146175,4.322042358798742,4.911921102685691,4.828657335920096,4.529707271737815,4.921214667839766,4.742800123376608,4.871740657968283,4.94433504430747,4.646408379955053,4.230032047016382,5.308914107961416,5.140441667793155,4.8964549013803005,4.9750350543687345,4.45165596673435,4.551668230203748,4.423699429018259,4.5796726772019865,4.566209680719138,4.509497756643057,4.679768539352179,4.564629513902426,4.983744818849326,4.695267153663397,5.08190541057086,4.597027302665472,4.6726550468633175,4.578662812096835,4.380299703163862,4.753776700181723,4.704416375739337,4.247552777213812,4.346946824474097,4.524916907531977,4.394767858965158,4.545286650342703,4.251582602543593,4.613122517747641,4.375681261105299,4.454664996305317,4.316550270320684,4.059695746881724,4.422425883022905,4.5499903717467785,4.2331953921744825,4.396776607019663,4.523075021190405,4.517358598990202,4.414057142419577,4.4848850884864335,4.931919305903674,4.376743198318243,4.674508346004248,4.7227808871696,4.570098778737545,4.502912957353354,4.819066662473441,4.29018971113658,4.6115637042949205,4.793105281276465,4.467729760093451,4.21471631316638,4.81277294377035,4.596626443547964,4.5020844647119045,4.638968826217413,4.378904381153942,4.669878555221319,4.656284011287451
11933,4.96351338116622,4.572068325562239,4.7829799362847805,4.999810291213751,4.494718933982611,4.756758696717978,4.32204062430358,4.999376434964896,3.588718254251242,4.482003129405737,4.31475803343749,5.122841165346861,4.686041975898505,4.622825027389288,4.760058004541159,4.708601398153067,4.748257593942642,4.4557610937783725,4.454317022247077,4.455371613187552,4.316336364431143,4.913617445567459,4.477394551915884,5.073552829904318,4.526963562650442,4.7284973808953765,4.795394403619528,4.44146782843566,4.129099296910525,4.5274638482759,4.417689199132681,4.227073926610709,4.405075616521597,4.347112483663321,4.553380314392806,4.7494064749608045,4.665482398254634,4.386043473465205,4.8408713662455085,4.493651444597006,4.818374604863882,4.7109044841880205,4.696973926706076,4.322748406363488,4.737221772355795,4.271618769449949,4.267939455194235,4.514497394246817,4.634279907626867,4.821706099195242,4.643030566854239,4.475423745198012,5.239856342358351,4.77525386898017,4.834498734159231,4.712182612104177,4.579286266250373,4.55610508037901,4.410331858081579,4.526747042072773,4.593615133447409,4.6011662417480945,4.343906424326659,4.533354736251593,4.707797367257834,4.854008425159217,4.710476214570761,4.657546786350966,4.381322636587382,4.941208011789084,4.345943886918784,5.1801158705184465,4.446023387593985,4.484101457280874,4.945485399050474,4.761098108572722,4.522044108195066,4.979384739084006,4.553222905976535,4.808994908017874,4.504751003665686,4.758969853205443,4.436749000234366,4.732120852304459,4.615279863161803,4.583953321857214,4.673456128818751,4.379683930558921,4.414296514672995,4.668606108559132,4.7452485331723695,4.728872326893568,4.506062590462923,4.07805821834302,4.777184990925551,4.724720781428576,4.680330187959433,4.6802843728492265,4.296327871961355,5.291659166795969,4.368776647133589,4.698690099401236,4.902632366066635,4.783040190620184,4.309790865463972,4.981300813836813,4.630180002135992,4.493206650895834,4.660976190252066,5.032485877854586,4.33620492009616,4.585254833979368,4.15567484287715,4.042945493144751,4.52994170276618,4.257440240068197,4.708956108374357,4.989217240495444,4.6910371148417,5.117510242147207,4.8444915765354635,4.5335948669741155,4.705784947557211,4.38891666619277,4.5217171051929,4.847480464858771,4.686942873282194,4.391313808450311,4.695584511143923,4.496447987241507,4.565970987213612,4.582014320177794,4.667417270822287,4.331485397500754,4.291374594850302,4.627926946563482,4.717975134534598,4.089053859693766,4.429780334738851,4.691146103424788,4.306993112845182,4.393592050058603,4.285865930599928,4.673553080243826,4.556805152578116,4.971679253263235,4.3925111391971114,4.294107813520194,4.356945259256125,4.6759363652596475,4.740272401964129,4.344669760150671,4.544415385408163,4.622245087606669,4.779811179024935,4.111020238084555,4.661940962953329
11943,4.851483786983252,3.836467451734305,4.7185452589223384,4.547134085876704,4.756758696717978,4.494718933982611,4.726187480373144,4.310539532584906,4.004383219165564,4.165033889693976,4.429587293548346,4.415393648428679,4.714234114570379,4.245083762092352,4.638639981431723,4.77290008155799,4.200621514899493,4.398359275741339,4.280856669826269,4.028345347327948,4.08572260936892,4.453873486855835,4.395841182155371,4.9329262503812314,4.725773198289633,4.283685100955725,4.489232409877539,4.127648980302572,4.149896145744085,5.089725951144308,4.461556554717779,4.475481248779059,4.258074391765357,4.3421080121228695,3.9772205003926757,4.405641988796949,4.252159125489951,4.3247294434735775,4.579143280668021,4.778147260231734,5.076695621890783,4.400635755939246,4.190825051946402,4.603404667453677,4.269146419448615,4.07779345916754,4.376207424087286,4.461049867553473,4.623095983771444,4.131987358086579,4.533052612228156,4.249031598253012,4.393377373499632,4.22717327563262,4.428470195216894,4.622360301894903,4.65135420648551,4.301817811412573,4.163011080903769,4.255447072667837,4.324838443977595,4.5420734891126155,4.30420073358512,4.3627760240266324,4.29359487382865,4.4408404537866115,4.2899637767503265,4.4240877234766485,3.914599717540503,4.529661377651453,4.6469005951116085,4.949651340527296,4.125405932349921,4.495625371618033,4.47200140742755,4.653202013058424,4.5559970087994115,4.524723924083472,4.4094728761742115,4.405578471107245,4.437134027985692,4.6487914570996764,4.392429686469794,4.576380080861807,4.297198218984366,4.468371594829321,4.481020558757544,4.391055793447256,4.0391652652452,4.151352674646139,4.389139319343329,4.195685742182493,4.241850722713233,4.388892101628542,4.59022288410163,4.248999244851828,4.4617759005090445,4.406754536313772,4.7811205991933345,4.508919533474208,4.656251714510679,4.26509533016181,4.7669904276186825,4.765684911554516,4.170572961253882,4.384408439082861,4.587502069158316,4.370452917499304,4.15531431524253,4.298965573908598,4.779397930523217,4.401586830003024,4.787885899228812,4.224212194366217,4.401930809898138,4.460907044393778,4.31026098517871,4.614657933397055,4.12634798972106,4.473866777999163,4.209566801173449,4.422984700782061,4.396097167713404,4.413206947726965,4.0216807493398194,4.400362373275518,4.458909968418837,4.039023648986429,4.179327351732016,4.186521852893591,4.354853383583785,4.783516273779631,4.112410415096045,4.148269856853247,4.024064857644797,4.40260890809989,4.620840156955481,4.507618657631636,4.473238147182227,4.592425664646387,4.3446457454392915,3.993765308840037,4.349017778916121,4.313374746722937,4.296639479083777,4.300767446441412,4.036546672267676,4.590904546661139,4.318356091661215,4.239629072828055,4.675819384252489,4.3431194045970445,4.5699534067342285,4.439358443898916,4.19966376139021,4.360657424611807,4.5419935011694434
11953,4.741657877845526,5.03616541115737,4.8865150937268735,5.3794308611581325,4.32204062430358,4.726187480373144,4.494718933982611,5.072929383201361,3.991722404343844,4.652581883353949,4.469387734813452,5.1157758989760875,4.5228725501725675,5.072810936851264,4.540280438346625,4.425873828811407,5.290520776195288,4.933573103828192,4.690556753558875,4.285000563544989,4.094528449458838,5.3928277269395295,4.673607433719397,5.529098988456488,4.529367596788168,4.778336501998663,4.500883747024298,3.9838340589234833,4.36404147831893,4.641870372874498,4.794050253314734,4.166841621083975,4.051605088395834,4.277051652354956,4.755814988298178,4.944315669817686,5.009718055410147,4.687761599702597,4.762243706865073,4.52027750102973,5.332756797356367,5.039287258071662,4.7499845930764675,4.258663045747042,5.1203910478780275,4.82045428989625,4.453423047942877,4.6962029585073,4.7287402757833,4.683766699714423,4.609507430476905,4.470911599082709,5.970521738512278,5.321396763009787,4.7347726949880125,4.610853756351233,4.554763794822454,4.692288983745337,4.753471953553915,5.166607897860766,4.744875181598426,4.409327606243849,4.645994699878455,4.6821154305169586,4.872090352458716,4.780618954581977,4.83657268969512,5.00457948533988,4.495565999431372,5.060670030994177,4.385195578021765,5.893099764866591,4.337294424457312,4.769387591762305,5.241137823967099,4.558683107180357,4.815897699577571,5.261057675761938,4.499733280522586,5.125160694999456,4.692472077293158,5.00205063311553,4.819726789874792,4.518534786386252,4.9223494180867675,4.938094372434378,4.371493400020361,4.838471789045096,4.339060085398913,4.657062257213354,4.934925932569266,5.034515301270247,4.9114604839513305,4.401611765606165,4.642373205108404,4.54918112842536,4.5040964075753696,4.658771190924407,4.245885075015783,6.020671454949141,4.367335400862456,4.7402764686772825,4.912653801536024,5.178850091380835,4.311320579929114,5.220936466140509,4.72654906599021,4.556876111907721,4.630842996520758,5.01356023190713,4.590809963030577,4.629128373546362,4.4535643645951755,4.1426052340695865,4.690222121162177,4.742691730839968,5.381217045469046,4.764180076999426,5.4615767249295715,5.380973554534674,5.760823010785342,4.774589710814714,4.52311853667891,4.709942520541906,4.596678672117949,4.715013564510107,5.145667079968215,4.66510057080707,5.058598924560309,4.9681838252971176,4.9402406343648435,4.5253092685172565,4.882369736714125,4.749195636195898,4.066756237430335,4.774597961587668,4.79712681858039,3.937384307516575,4.399400139732123,4.871118199212313,4.409388179464102,4.669647211713553,4.329082329703331,4.914054954929114,4.5754873880574705,4.963756812495947,4.558037687225104,4.185585380477667,4.76577265350318,5.299577450139284,4.883280511891305,4.620815957469702,4.617231501025915,4.87624554125762,5.17906169085002,4.549662590903997,4.848935426158667
12309,4.969363153857946,4.132982147617102,4.421484381837606,4.503004045171499,4.999376434964896,4.310539532584906,5.072929383201361,4.494718933982611,4.132879284901381,4.480984772128821,4.877979386729956,4.463720347119332,4.6068706819245815,4.4171282240579135,4.9065958925912385,4.980989027900458,4.348827994746924,4.571642244739294,4.365634442252874,4.487604344768286,4.654194063825369,4.5307481794076265,4.8903785952756404,4.436991674585104,4.548019410056829,4.580374492091894,5.030084324760199,4.7447900065610416,4.48562840907073,4.964695168418646,4.744483650607824,4.42750349132514,4.533707035465002,4.633738792819739,4.527117286009551,4.439153096956969,4.553240967674017,4.473122096938849,4.8377774366567134,4.924486483020544,5.284587047381163,4.994314832372427,4.158710987252951,4.570502911640167,4.547296667976141,4.670837540311576,4.301117015762091,4.460209239406348,4.479207534475089,4.852990735454322,4.93855404941535,4.807937596125365,4.2438179740140445,4.237662033123732,4.556726909560919,4.654734207076788,4.540333176536322,4.324996454400778,3.9899145731160646,4.510082728547812,4.447996861619711,4.805980948490858,4.5820957133004665,4.4586510428617006,4.668421591205359,4.447280276698828,4.444871611280203,4.7797449210116865,4.580822191519499,4.6243369588086605,4.590714175386191,4.889300988001585,4.368379701061011,4.603236807269812,4.909695125503302,4.749108759445906,4.348341401798487,4.622437251491308,4.4116493099758625,4.494551254195929,4.406368238610983,5.01511125056243,4.81201562969184,4.713832659406424,4.580731094760656,4.61162516562438,5.031258279962302,4.410460741204977,4.407709420604467,4.457380724830389,4.648314810676337,4.496246872229338,4.570881057662726,4.560687552897096,4.663674599809409,4.814404416961432,4.819876278323889,4.657669583467603,4.752343262119055,4.548953016979456,4.564436195177794,4.560792232436896,4.3004773772711165,4.864866442365408,4.081970781965017,4.548782808465719,4.4111525365540984,4.297796357555152,4.587528634948493,4.527926028651953,4.768721095604659,4.798024273795844,4.670964757485152,4.066046834869146,4.143917603177786,4.263074743134737,4.549026323241949,4.686875320358038,4.300672770423651,4.522185213250876,4.4615042739937305,4.6901228123734,4.556695906204939,4.430865407867193,4.307871738953352,4.552266348285437,4.163446108383894,4.394711884150118,4.250402144474745,4.144636059684515,4.369742003960371,4.765909270329237,4.387568351013423,4.29053787080741,4.4765863039920335,4.448098478598356,4.52565213529563,4.4942077794501785,4.993131042403936,4.750680842382669,4.1928339311311245,4.298639401180506,4.318413917107344,4.495629159493208,4.6283658155629634,4.64202768890357,4.435811568183661,4.552172101421118,4.563661057634116,4.094122720641852,4.457456836795271,4.641804707927466,4.678431207818747,4.43061388818717,4.152684704346418,4.503980720920325,4.622664369029761
12923,4.311184778196574,4.071045982224703,4.597669655961752,4.434611069543124,3.588718254251242,4.004383219165564,3.991722404343844,4.132879284901381,4.494718933982611,4.074909972531557,4.159955414516688,4.344471774382353,4.392854616923094,4.377167333049536,3.874433944506407,3.90704348175025,4.10350424138999,4.347160679979086,3.619643060250044,3.879584927243948,4.002325771136046,3.753162880280823,3.992611963433981,4.5066265114972595,4.369884405417205,3.927752957625151,4.5028591701219085,4.222216609997512,3.3230968841741086,4.603202911598444,4.062217343730689,4.301612671969295,3.8257495233247285,4.112947320325136,3.4549301715025904,4.006000975651503,4.829834080619574,4.447866157574415,3.6805761822888856,3.965259862823248,4.604076964540243,3.808168835325003,4.504091221971274,4.087828533483505,4.5656903990933895,3.7847869337925912,4.207167331261397,3.6409995423088075,4.199562855942011,4.28759318081832,3.851613564176321,3.9109555491635803,4.152396924180747,3.243976826352835,4.217734290046454,4.623438651246786,4.226536400003195,4.209411723298788,4.010278082771063,3.600301993770361,3.805815249068499,4.494313848895788,3.295664913339377,4.004512164873839,4.20263662053442,4.095867861194373,3.92837575463748,4.268713785094977,3.883200291676283,3.9065253206918245,4.372285420579672,4.717537839097739,4.173914260549307,4.134833038730383,4.281163967532874,4.4932675757834915,4.7510224231908325,4.333236701173544,3.858088391406298,4.61031833378768,3.7698267572948936,4.322045678777457,4.178516144437552,3.8799628624150757,4.208283332867384,4.386264733357192,3.923543629927397,4.18455363003707,4.137688160819769,3.8688203880021574,4.208724946660757,3.9211587586829664,4.274846900386573,4.35711040361023,4.085062373561621,3.90642725913024,3.9075389423797136,4.811368488652468,4.419321216029883,4.554115709794521,3.734303919358015,4.420562967417598,4.143592742776335,4.2098418408463,3.9922683963010313,4.131388235969306,4.082745624465704,3.903032762689352,4.052972007674933,4.025457991046667,4.140846995396376,3.3398713299462797,4.171599466485739,4.246139723939658,4.2242116795310976,3.779022967202425,4.066045680774212,4.574899399412632,3.7151160427758696,4.107864452285528,4.202998137606144,4.19879784522748,4.503823555392981,4.110084778947592,3.1360949793288713,3.9591875561902525,4.793260178847075,4.4783973895402855,3.9275754102895264,4.162092042846441,3.9345067602971797,4.3477572300860885,4.294516254348517,3.9879161158034804,4.0885579833219055,4.2112949260900026,4.253051693124533,3.8029406377503876,4.195249755067588,4.457048852128745,4.185245529694319,3.645560082180262,4.623747904730797,4.035583702606917,4.354156113548041,4.227539146823645,3.8430041381547455,4.320830816907645,3.6950935908982756,4.509639911485673,4.537555184161127,3.7027154454419615,4.17528283683753,4.063914264125586,4.274349100274802,4.568943984193564,4.288768089694739
